2021,Unknown,Wales,Men,All,Main scheme applicant,30
2021,Unknown,Wales,Women,All,Main scheme applicant,70
2021,Unknown,Wales,Women,All,Non-main scheme applicant,10
2006,Quintile 1,England,Men,17 and under,All,70
2006,Quintile 1,England,Men,18,All,8415
2006,Quintile 1,England,Men,19,All,4745
2006,Quintile 1,England,Men,20,All,2530
2006,Quintile 1,England,Men,21-24,All,3830
2006,Quintile 1,England,Men,25-29,All,1750
2006,Quintile 1,England,Men,30-34,All,1095
2006,Quintile 1,England,Men,35 and over,All,1470
2006,Quintile 1,England,Women,17 and under,All,65
2006,Quintile 1,England,Women,18,All,12040
2006,Quintile 1,England,Women,19,All,5255
2006,Quintile 1,England,Women,20,All,2540
2006,Quintile 1,England,Women,21-24,All,4515
2006,Quintile 1,England,Women,25-29,All,2720
2006,Quintile 1,England,Women,30-34,All,1625
2006,Quintile 1,England,Women,35 and over,All,2420
2006,Quintile 1,Northern Ireland,Men,17 and under,All,5
2006,Quintile 1,Northern Ireland,Men,18,All,600
2006,Quintile 1,Northern Ireland,Men,19,All,145
2006,Quintile 1,Northern Ireland,Men,20,All,75
2006,Quintile 1,Northern Ireland,Men,21-24,All,140
2006,Quintile 1,Northern Ireland,Men,25-29,All,45
2006,Quintile 1,Northern Ireland,Men,30-34,All,20
2006,Quintile 1,Northern Ireland,Men,35 and over,All,15
2006,Quintile 1,Northern Ireland,Women,17 and under,All,5
2006,Quintile 1,Northern Ireland,Women,18,All,930
2006,Quintile 1,Northern Ireland,Women,19,All,190
2006,Quintile 1,Northern Ireland,Women,20,All,90
2006,Quintile 1,Northern Ireland,Women,21-24,All,160
2006,Quintile 1,Northern Ireland,Women,25-29,All,75
2006,Quintile 1,Northern Ireland,Women,30-34,All,50
2006,Quintile 1,Northern Ireland,Women,35 and over,All,50
2006,Quintile 1,Scotland,Men,17 and under,All,50
2006,Quintile 1,Scotland,Men,18,All,570
2006,Quintile 1,Scotland,Men,19,All,165
2006,Quintile 1,Scotland,Men,20,All,140
2006,Quintile 1,Scotland,Men,21-24,All,340
2006,Quintile 1,Scotland,Men,25-29,All,180
2006,Quintile 1,Scotland,Men,30-34,All,90
2006,Quintile 1,Scotland,Men,35 and over,All,120
2006,Quintile 1,Scotland,Women,17 and under,All,70
2006,Quintile 1,Scotland,Women,18,All,905
2006,Quintile 1,Scotland,Women,19,All,220
2006,Quintile 1,Scotland,Women,20,All,200
2006,Quintile 1,Scotland,Women,21-24,All,425
2006,Quintile 1,Scotland,Women,25-29,All,250
2006,Quintile 1,Scotland,Women,30-34,All,135
2006,Quintile 1,Scotland,Women,35 and over,All,195
2006,Quintile 1,Wales,Men,17 and under,All,5
2006,Quintile 1,Wales,Men,18,All,450
2006,Quintile 1,Wales,Men,19,All,180
2006,Quintile 1,Wales,Men,20,All,85
2006,Quintile 1,Wales,Men,21-24,All,180
2006,Quintile 1,Wales,Men,25-29,All,85
2006,Quintile 1,Wales,Men,30-34,All,40
2006,Quintile 1,Wales,Men,35 and over,All,65
2006,Quintile 1,Wales,Women,17 and under,All,5
2006,Quintile 1,Wales,Women,18,All,700
2006,Quintile 1,Wales,Women,19,All,250
2006,Quintile 1,Wales,Women,20,All,120
2006,Quintile 1,Wales,Women,21-24,All,245
2006,Quintile 1,Wales,Women,25-29,All,155
2006,Quintile 1,Wales,Women,30-34,All,100
2006,Quintile 1,Wales,Women,35 and over,All,175
2006,Quintile 2,England,Men,17 and under,All,95
2006,Quintile 2,England,Men,18,All,12160
2006,Quintile 2,England,Men,19,All,5310
2006,Quintile 2,England,Men,20,All,2490
2006,Quintile 2,England,Men,21-24,All,3920
2006,Quintile 2,England,Men,25-29,All,1860
2006,Quintile 2,England,Men,30-34,All,965
2006,Quintile 2,England,Men,35 and over,All,1290
2006,Quintile 2,England,Women,17 and under,All,110
2006,Quintile 2,England,Women,18,All,16345
2006,Quintile 2,England,Women,19,All,5830
2006,Quintile 2,England,Women,20,All,2610
2006,Quintile 2,England,Women,21-24,All,4680
2006,Quintile 2,England,Women,25-29,All,2550
2006,Quintile 2,England,Women,30-34,All,1565
2006,Quintile 2,England,Women,35 and over,All,2495
2006,Quintile 2,Northern Ireland,Men,17 and under,All,5
2006,Quintile 2,Northern Ireland,Men,18,All,875
2006,Quintile 2,Northern Ireland,Men,19,All,170
2006,Quintile 2,Northern Ireland,Men,20,All,80
2006,Quintile 2,Northern Ireland,Men,21-24,All,125
2006,Quintile 2,Northern Ireland,Men,25-29,All,35
2006,Quintile 2,Northern Ireland,Men,30-34,All,20
2006,Quintile 2,Northern Ireland,Men,35 and over,All,20
2006,Quintile 2,Northern Ireland,Women,17 and under,All,10
2006,Quintile 2,Northern Ireland,Women,18,All,1250
2006,Quintile 2,Northern Ireland,Women,19,All,210
2006,Quintile 2,Northern Ireland,Women,20,All,100
2006,Quintile 2,Northern Ireland,Women,21-24,All,185
2006,Quintile 2,Northern Ireland,Women,25-29,All,75
2006,Quintile 2,Northern Ireland,Women,30-34,All,50
2006,Quintile 2,Northern Ireland,Women,35 and over,All,45
2006,Quintile 2,Scotland,Men,17 and under,All,55
2006,Quintile 2,Scotland,Men,18,All,905
2006,Quintile 2,Scotland,Men,19,All,215
2006,Quintile 2,Scotland,Men,20,All,195
2006,Quintile 2,Scotland,Men,21-24,All,370
2006,Quintile 2,Scotland,Men,25-29,All,180
2006,Quintile 2,Scotland,Men,30-34,All,85
2006,Quintile 2,Scotland,Men,35 and over,All,120
2006,Quintile 2,Scotland,Women,17 and under,All,100
2006,Quintile 2,Scotland,Women,18,All,1350
2006,Quintile 2,Scotland,Women,19,All,340
2006,Quintile 2,Scotland,Women,20,All,265
2006,Quintile 2,Scotland,Women,21-24,All,480
2006,Quintile 2,Scotland,Women,25-29,All,225
2006,Quintile 2,Scotland,Women,30-34,All,130
2006,Quintile 2,Scotland,Women,35 and over,All,195
2006,Quintile 2,Wales,Men,18,All,750
2006,Quintile 2,Wales,Men,19,All,235
2006,Quintile 2,Wales,Men,20,All,100
2006,Quintile 2,Wales,Men,21-24,All,185
2006,Quintile 2,Wales,Men,25-29,All,75
2006,Quintile 2,Wales,Men,30-34,All,40
2006,Quintile 2,Wales,Men,35 and over,All,65
2006,Quintile 2,Wales,Women,17 and under,All,5
2006,Quintile 2,Wales,Women,18,All,995
2006,Quintile 2,Wales,Women,19,All,310
2006,Quintile 2,Wales,Women,20,All,135
2006,Quintile 2,Wales,Women,21-24,All,255
2006,Quintile 2,Wales,Women,25-29,All,145
2006,Quintile 2,Wales,Women,30-34,All,105
2006,Quintile 2,Wales,Women,35 and over,All,185
2006,Quintile 3,England,Men,17 and under,All,130
2006,Quintile 3,England,Men,18,All,16170
2006,Quintile 3,England,Men,19,All,5240
2006,Quintile 3,England,Men,20,All,2230
2006,Quintile 3,England,Men,21-24,All,3320
2006,Quintile 3,England,Men,25-29,All,1380
2006,Quintile 3,England,Men,30-34,All,670
2006,Quintile 3,England,Men,35 and over,All,995
2006,Quintile 3,England,Women,17 and under,All,150
2006,Quintile 3,England,Women,18,All,20155
2006,Quintile 3,England,Women,19,All,6145
2006,Quintile 3,England,Women,20,All,2310
2006,Quintile 3,England,Women,21-24,All,3765
2006,Quintile 3,England,Women,25-29,All,1990
2006,Quintile 3,England,Women,30-34,All,1195
2006,Quintile 3,England,Women,35 and over,All,2380
2006,Quintile 3,Northern Ireland,Men,17 and under,All,5
2006,Quintile 3,Northern Ireland,Men,18,All,985
2006,Quintile 3,Northern Ireland,Men,19,All,185
2006,Quintile 3,Northern Ireland,Men,20,All,90
2006,Quintile 3,Northern Ireland,Men,21-24,All,125
2006,Quintile 3,Northern Ireland,Men,25-29,All,40
2006,Quintile 3,Northern Ireland,Men,30-34,All,10
2006,Quintile 3,Northern Ireland,Men,35 and over,All,20
2006,Quintile 3,Northern Ireland,Women,17 and under,All,15
2006,Quintile 3,Northern Ireland,Women,18,All,1405
2006,Quintile 3,Northern Ireland,Women,19,All,225
2006,Quintile 3,Northern Ireland,Women,20,All,100
2006,Quintile 3,Northern Ireland,Women,21-24,All,175
2006,Quintile 3,Northern Ireland,Women,25-29,All,65
2006,Quintile 3,Northern Ireland,Women,30-34,All,40
2006,Quintile 3,Northern Ireland,Women,35 and over,All,50
2006,Quintile 3,Scotland,Men,17 and under,All,105
2006,Quintile 3,Scotland,Men,18,All,1420
2006,Quintile 3,Scotland,Men,19,All,345
2006,Quintile 3,Scotland,Men,20,All,230
2006,Quintile 3,Scotland,Men,21-24,All,385
2006,Quintile 3,Scotland,Men,25-29,All,205
2006,Quintile 3,Scotland,Men,30-34,All,75
2006,Quintile 3,Scotland,Men,35 and over,All,115
2006,Quintile 3,Scotland,Women,17 and under,All,155
2006,Quintile 3,Scotland,Women,18,All,1825
2006,Quintile 3,Scotland,Women,19,All,445
2006,Quintile 3,Scotland,Women,20,All,300
2006,Quintile 3,Scotland,Women,21-24,All,495
2006,Quintile 3,Scotland,Women,25-29,All,240
2006,Quintile 3,Scotland,Women,30-34,All,115
2006,Quintile 3,Scotland,Women,35 and over,All,210
2006,Quintile 3,Wales,Men,17 and under,All,5
2006,Quintile 3,Wales,Men,18,All,975
2006,Quintile 3,Wales,Men,19,All,255
2006,Quintile 3,Wales,Men,20,All,125
2006,Quintile 3,Wales,Men,21-24,All,200
2006,Quintile 3,Wales,Men,25-29,All,70
2006,Quintile 3,Wales,Men,30-34,All,30
2006,Quintile 3,Wales,Men,35 and over,All,70
2006,Quintile 3,Wales,Women,17 and under,All,5
2006,Quintile 3,Wales,Women,18,All,1330
2006,Quintile 3,Wales,Women,19,All,345
2006,Quintile 3,Wales,Women,20,All,150
2006,Quintile 3,Wales,Women,21-24,All,280
2006,Quintile 3,Wales,Women,25-29,All,145
2006,Quintile 3,Wales,Women,30-34,All,110
2006,Quintile 3,Wales,Women,35 and over,All,195
2006,Quintile 4,England,Men,17 and under,All,155
2006,Quintile 4,England,Men,18,All,20400
2006,Quintile 4,England,Men,19,All,5500
2006,Quintile 4,England,Men,20,All,2175
2006,Quintile 4,England,Men,21-24,All,3155
2006,Quintile 4,England,Men,25-29,All,1150
2006,Quintile 4,England,Men,30-34,All,510
2006,Quintile 4,England,Men,35 and over,All,810
2006,Quintile 4,England,Women,17 and under,All,180
2006,Quintile 4,England,Women,18,All,24705
2006,Quintile 4,England,Women,19,All,6550
2006,Quintile 4,England,Women,20,All,2195
2006,Quintile 4,England,Women,21-24,All,3480
2006,Quintile 4,England,Women,25-29,All,1640
2006,Quintile 4,England,Women,30-34,All,1035
2006,Quintile 4,England,Women,35 and over,All,2360
2006,Quintile 4,Northern Ireland,Men,17 and under,All,10
2006,Quintile 4,Northern Ireland,Men,18,All,1090
2006,Quintile 4,Northern Ireland,Men,19,All,180
2006,Quintile 4,Northern Ireland,Men,20,All,95
2006,Quintile 4,Northern Ireland,Men,21-24,All,140
2006,Quintile 4,Northern Ireland,Men,25-29,All,30
2006,Quintile 4,Northern Ireland,Men,30-34,All,15
2006,Quintile 4,Northern Ireland,Men,35 and over,All,15
2006,Quintile 4,Northern Ireland,Women,17 and under,All,10
2006,Quintile 4,Northern Ireland,Women,18,All,1540
2006,Quintile 4,Northern Ireland,Women,19,All,285
2006,Quintile 4,Northern Ireland,Women,20,All,95
2006,Quintile 4,Northern Ireland,Women,21-24,All,150
2006,Quintile 4,Northern Ireland,Women,25-29,All,70
2006,Quintile 4,Northern Ireland,Women,30-34,All,35
2006,Quintile 4,Northern Ireland,Women,35 and over,All,55
2006,Quintile 4,Scotland,Men,17 and under,All,130
2006,Quintile 4,Scotland,Men,18,All,1945
2006,Quintile 4,Scotland,Men,19,All,475
2006,Quintile 4,Scotland,Men,20,All,280
2006,Quintile 4,Scotland,Men,21-24,All,415
2006,Quintile 4,Scotland,Men,25-29,All,165
2006,Quintile 4,Scotland,Men,30-34,All,75
2006,Quintile 4,Scotland,Men,35 and over,All,95
2006,Quintile 4,Scotland,Women,17 and under,All,175
2006,Quintile 4,Scotland,Women,18,All,2425
2006,Quintile 4,Scotland,Women,19,All,575
2006,Quintile 4,Scotland,Women,20,All,330
2006,Quintile 4,Scotland,Women,21-24,All,485
2006,Quintile 4,Scotland,Women,25-29,All,190
2006,Quintile 4,Scotland,Women,30-34,All,110
2006,Quintile 4,Scotland,Women,35 and over,All,250
2006,Quintile 4,Wales,Men,17 and under,All,10
2006,Quintile 4,Wales,Men,18,All,1155
2006,Quintile 4,Wales,Men,19,All,275
2006,Quintile 4,Wales,Men,20,All,110
2006,Quintile 4,Wales,Men,21-24,All,230
2006,Quintile 4,Wales,Men,25-29,All,60
2006,Quintile 4,Wales,Men,30-34,All,35
2006,Quintile 4,Wales,Men,35 and over,All,55
2006,Quintile 4,Wales,Women,17 and under,All,15
2006,Quintile 4,Wales,Women,18,All,1635
2006,Quintile 4,Wales,Women,19,All,415
2006,Quintile 4,Wales,Women,20,All,150
2006,Quintile 4,Wales,Women,21-24,All,260
2006,Quintile 4,Wales,Women,25-29,All,145
2006,Quintile 4,Wales,Women,30-34,All,85
2006,Quintile 4,Wales,Women,35 and over,All,175
2006,Quintile 5,England,Men,17 and under,All,220
2006,Quintile 5,England,Men,18,All,26890
2006,Quintile 5,England,Men,19,All,6555
2006,Quintile 5,England,Men,20,All,2300
2006,Quintile 5,England,Men,21-24,All,3100
2006,Quintile 5,England,Men,25-29,All,1000
2006,Quintile 5,England,Men,30-34,All,380
2006,Quintile 5,England,Men,35 and over,All,665
2006,Quintile 5,England,Women,17 and under,All,220
2006,Quintile 5,England,Women,18,All,30550
2006,Quintile 5,England,Women,19,All,7335
2006,Quintile 5,England,Women,20,All,2250
2006,Quintile 5,England,Women,21-24,All,3295
2006,Quintile 5,England,Women,25-29,All,1330
2006,Quintile 5,England,Women,30-34,All,830
2006,Quintile 5,England,Women,35 and over,All,2190
2006,Quintile 5,Northern Ireland,Men,17 and under,All,10
2006,Quintile 5,Northern Ireland,Men,18,All,1260
2006,Quintile 5,Northern Ireland,Men,19,All,200
2006,Quintile 5,Northern Ireland,Men,20,All,120
2006,Quintile 5,Northern Ireland,Men,21-24,All,165
2006,Quintile 5,Northern Ireland,Men,25-29,All,50
2006,Quintile 5,Northern Ireland,Men,30-34,All,15
2006,Quintile 5,Northern Ireland,Men,35 and over,All,20
2006,Quintile 5,Northern Ireland,Women,17 and under,All,10
2006,Quintile 5,Northern Ireland,Women,18,All,1445
2006,Quintile 5,Northern Ireland,Women,19,All,250
2006,Quintile 5,Northern Ireland,Women,20,All,95
2006,Quintile 5,Northern Ireland,Women,21-24,All,165
2006,Quintile 5,Northern Ireland,Women,25-29,All,50
2006,Quintile 5,Northern Ireland,Women,30-34,All,25
2006,Quintile 5,Northern Ireland,Women,35 and over,All,55
2006,Quintile 5,Scotland,Men,17 and under,All,175
2006,Quintile 5,Scotland,Men,18,All,2995
2006,Quintile 5,Scotland,Men,19,All,615
2006,Quintile 5,Scotland,Men,20,All,335
2006,Quintile 5,Scotland,Men,21-24,All,610
2006,Quintile 5,Scotland,Men,25-29,All,225
2006,Quintile 5,Scotland,Men,30-34,All,80
2006,Quintile 5,Scotland,Men,35 and over,All,145
2006,Quintile 5,Scotland,Women,17 and under,All,265
2006,Quintile 5,Scotland,Women,18,All,3375
2006,Quintile 5,Scotland,Women,19,All,695
2006,Quintile 5,Scotland,Women,20,All,335
2006,Quintile 5,Scotland,Women,21-24,All,600
2006,Quintile 5,Scotland,Women,25-29,All,215
2006,Quintile 5,Scotland,Women,30-34,All,100
2006,Quintile 5,Scotland,Women,35 and over,All,275
2006,Quintile 5,Wales,Men,17 and under,All,5
2006,Quintile 5,Wales,Men,18,All,1570
2006,Quintile 5,Wales,Men,19,All,410
2006,Quintile 5,Wales,Men,20,All,145
2006,Quintile 5,Wales,Men,21-24,All,205
2006,Quintile 5,Wales,Men,25-29,All,85
2006,Quintile 5,Wales,Men,30-34,All,30
2006,Quintile 5,Wales,Men,35 and over,All,50
2006,Quintile 5,Wales,Women,17 and under,All,10
2006,Quintile 5,Wales,Women,18,All,1835
2006,Quintile 5,Wales,Women,19,All,480
2006,Quintile 5,Wales,Women,20,All,145
2006,Quintile 5,Wales,Women,21-24,All,270
2006,Quintile 5,Wales,Women,25-29,All,125
2006,Quintile 5,Wales,Women,30-34,All,95
2006,Quintile 5,Wales,Women,35 and over,All,220
2006,Unknown,England,Men,17 and under,All,15
2006,Unknown,England,Men,18,All,600
2006,Unknown,England,Men,19,All,290
2006,Unknown,England,Men,20,All,200
2006,Unknown,England,Men,21-24,All,390
2006,Unknown,England,Men,25-29,All,160
2006,Unknown,England,Men,30-34,All,80
2006,Unknown,England,Men,35 and over,All,120
2006,Unknown,England,Women,17 and under,All,15
2006,Unknown,England,Women,18,All,735
2006,Unknown,England,Women,19,All,325
2006,Unknown,England,Women,20,All,185
2006,Unknown,England,Women,21-24,All,335
2006,Unknown,England,Women,25-29,All,200
2006,Unknown,England,Women,30-34,All,80
2006,Unknown,England,Women,35 and over,All,210
2006,Unknown,Northern Ireland,Men,18,All,30
2006,Unknown,Northern Ireland,Men,19,All,10
2006,Unknown,Northern Ireland,Men,20,All,10
2006,Unknown,Northern Ireland,Men,21-24,All,15
2006,Unknown,Northern Ireland,Men,25-29,All,5
2006,Unknown,Northern Ireland,Women,18,All,40
2006,Unknown,Northern Ireland,Women,19,All,15
2006,Unknown,Northern Ireland,Women,20,All,5
2006,Unknown,Northern Ireland,Women,21-24,All,20
2006,Unknown,Northern Ireland,Women,25-29,All,5
2006,Unknown,Northern Ireland,Women,35 and over,All,5
2006,Unknown,Scotland,Men,18,All,50
2006,Unknown,Scotland,Men,19,All,20
2006,Unknown,Scotland,Men,20,All,15
2006,Unknown,Scotland,Men,21-24,All,45
2006,Unknown,Scotland,Men,25-29,All,15
2006,Unknown,Scotland,Men,30-34,All,5
2006,Unknown,Scotland,Men,35 and over,All,5
2006,Unknown,Scotland,Women,17 and under,All,15
2006,Unknown,Scotland,Women,18,All,60
2006,Unknown,Scotland,Women,19,All,15
2006,Unknown,Scotland,Women,20,All,15
2006,Unknown,Scotland,Women,21-24,All,30
2006,Unknown,Scotland,Women,25-29,All,10
2006,Unknown,Scotland,Women,30-34,All,10
2006,Unknown,Scotland,Women,35 and over,All,15
2006,Unknown,Wales,Men,18,All,40
2006,Unknown,Wales,Men,19,All,15
2006,Unknown,Wales,Men,20,All,10
2006,Unknown,Wales,Men,21-24,All,20
2006,Unknown,Wales,Men,25-29,All,5
2006,Unknown,Wales,Men,35 and over,All,5
2006,Unknown,Wales,Women,18,All,45
2006,Unknown,Wales,Women,19,All,20
2006,Unknown,Wales,Women,20,All,5
2006,Unknown,Wales,Women,21-24,All,15
2006,Unknown,Wales,Women,25-29,All,5
2006,Unknown,Wales,Women,30-34,All,5
2006,Unknown,Wales,Women,35 and over,All,15
2007,Quintile 1,England,Men,17 and under,All,80
2007,Quintile 1,England,Men,18,All,8675
2007,Quintile 1,England,Men,19,All,5350
2007,Quintile 1,England,Men,20,All,2700
2007,Quintile 1,England,Men,21-24,All,3985
2007,Quintile 1,England,Men,25-29,All,1950
2007,Quintile 1,England,Men,30-34,All,1160
2007,Quintile 1,England,Men,35 and over,All,1570
2007,Quintile 1,England,Women,17 and under,All,70
2007,Quintile 1,England,Women,18,All,12515
2007,Quintile 1,England,Women,19,All,6125
2007,Quintile 1,England,Women,20,All,2820
2007,Quintile 1,England,Women,21-24,All,5120
2007,Quintile 1,England,Women,25-29,All,3020
2007,Quintile 1,England,Women,30-34,All,1730
2007,Quintile 1,England,Women,35 and over,All,2700
2007,Quintile 1,Northern Ireland,Men,17 and under,All,5
2007,Quintile 1,Northern Ireland,Men,18,All,545
2007,Quintile 1,Northern Ireland,Men,19,All,155
2007,Quintile 1,Northern Ireland,Men,20,All,60
2007,Quintile 1,Northern Ireland,Men,21-24,All,125
2007,Quintile 1,Northern Ireland,Men,25-29,All,50
2007,Quintile 1,Northern Ireland,Men,30-34,All,20
2007,Quintile 1,Northern Ireland,Men,35 and over,All,25
2007,Quintile 1,Northern Ireland,Women,18,All,825
2007,Quintile 1,Northern Ireland,Women,19,All,235
2007,Quintile 1,Northern Ireland,Women,20,All,85
2007,Quintile 1,Northern Ireland,Women,21-24,All,200
2007,Quintile 1,Northern Ireland,Women,25-29,All,105
2007,Quintile 1,Northern Ireland,Women,30-34,All,40
2007,Quintile 1,Northern Ireland,Women,35 and over,All,55
2007,Quintile 1,Scotland,Men,17 and under,All,50
2007,Quintile 1,Scotland,Men,18,All,625
2007,Quintile 1,Scotland,Men,19,All,170
2007,Quintile 1,Scotland,Men,20,All,170
2007,Quintile 1,Scotland,Men,21-24,All,360
2007,Quintile 1,Scotland,Men,25-29,All,185
2007,Quintile 1,Scotland,Men,30-34,All,95
2007,Quintile 1,Scotland,Men,35 and over,All,145
2007,Quintile 1,Scotland,Women,17 and under,All,75
2007,Quintile 1,Scotland,Women,18,All,860
2007,Quintile 1,Scotland,Women,19,All,250
2007,Quintile 1,Scotland,Women,20,All,255
2007,Quintile 1,Scotland,Women,21-24,All,455
2007,Quintile 1,Scotland,Women,25-29,All,275
2007,Quintile 1,Scotland,Women,30-34,All,130
2007,Quintile 1,Scotland,Women,35 and over,All,205
2007,Quintile 1,Wales,Men,17 and under,All,5
2007,Quintile 1,Wales,Men,18,All,440
2007,Quintile 1,Wales,Men,19,All,220
2007,Quintile 1,Wales,Men,20,All,90
2007,Quintile 1,Wales,Men,21-24,All,170
2007,Quintile 1,Wales,Men,25-29,All,75
2007,Quintile 1,Wales,Men,30-34,All,35
2007,Quintile 1,Wales,Men,35 and over,All,75
2007,Quintile 1,Wales,Women,18,All,660
2007,Quintile 1,Wales,Women,19,All,265
2007,Quintile 1,Wales,Women,20,All,120
2007,Quintile 1,Wales,Women,21-24,All,230
2007,Quintile 1,Wales,Women,25-29,All,155
2007,Quintile 1,Wales,Women,30-34,All,95
2007,Quintile 1,Wales,Women,35 and over,All,160
2007,Quintile 2,England,Men,17 and under,All,120
2007,Quintile 2,England,Men,18,All,12310
2007,Quintile 2,England,Men,19,All,6045
2007,Quintile 2,England,Men,20,All,2685
2007,Quintile 2,England,Men,21-24,All,4135
2007,Quintile 2,England,Men,25-29,All,1815
2007,Quintile 2,England,Men,30-34,All,965
2007,Quintile 2,England,Men,35 and over,All,1375
2007,Quintile 2,England,Women,17 and under,All,130
2007,Quintile 2,England,Women,18,All,16675
2007,Quintile 2,England,Women,19,All,7095
2007,Quintile 2,England,Women,20,All,2805
2007,Quintile 2,England,Women,21-24,All,4925
2007,Quintile 2,England,Women,25-29,All,2725
2007,Quintile 2,England,Women,30-34,All,1580
2007,Quintile 2,England,Women,35 and over,All,2670
2007,Quintile 2,Northern Ireland,Men,18,All,815
2007,Quintile 2,Northern Ireland,Men,19,All,175
2007,Quintile 2,Northern Ireland,Men,20,All,80
2007,Quintile 2,Northern Ireland,Men,21-24,All,120
2007,Quintile 2,Northern Ireland,Men,25-29,All,30
2007,Quintile 2,Northern Ireland,Men,30-34,All,10
2007,Quintile 2,Northern Ireland,Men,35 and over,All,15
2007,Quintile 2,Northern Ireland,Women,17 and under,All,10
2007,Quintile 2,Northern Ireland,Women,18,All,1240
2007,Quintile 2,Northern Ireland,Women,19,All,295
2007,Quintile 2,Northern Ireland,Women,20,All,100
2007,Quintile 2,Northern Ireland,Women,21-24,All,200
2007,Quintile 2,Northern Ireland,Women,25-29,All,55
2007,Quintile 2,Northern Ireland,Women,30-34,All,30
2007,Quintile 2,Northern Ireland,Women,35 and over,All,50
2007,Quintile 2,Scotland,Men,17 and under,All,65
2007,Quintile 2,Scotland,Men,18,All,825
2007,Quintile 2,Scotland,Men,19,All,255
2007,Quintile 2,Scotland,Men,20,All,195
2007,Quintile 2,Scotland,Men,21-24,All,410
2007,Quintile 2,Scotland,Men,25-29,All,190
2007,Quintile 2,Scotland,Men,30-34,All,90
2007,Quintile 2,Scotland,Men,35 and over,All,145
2007,Quintile 2,Scotland,Women,17 and under,All,90
2007,Quintile 2,Scotland,Women,18,All,1245
2007,Quintile 2,Scotland,Women,19,All,340
2007,Quintile 2,Scotland,Women,20,All,275
2007,Quintile 2,Scotland,Women,21-24,All,470
2007,Quintile 2,Scotland,Women,25-29,All,245
2007,Quintile 2,Scotland,Women,30-34,All,110
2007,Quintile 2,Scotland,Women,35 and over,All,225
2007,Quintile 2,Wales,Men,18,All,700
2007,Quintile 2,Wales,Men,19,All,250
2007,Quintile 2,Wales,Men,20,All,125
2007,Quintile 2,Wales,Men,21-24,All,195
2007,Quintile 2,Wales,Men,25-29,All,65
2007,Quintile 2,Wales,Men,30-34,All,35
2007,Quintile 2,Wales,Men,35 and over,All,65
2007,Quintile 2,Wales,Women,17 and under,All,5
2007,Quintile 2,Wales,Women,18,All,990
2007,Quintile 2,Wales,Women,19,All,335
2007,Quintile 2,Wales,Women,20,All,140
2007,Quintile 2,Wales,Women,21-24,All,280
2007,Quintile 2,Wales,Women,25-29,All,185
2007,Quintile 2,Wales,Women,30-34,All,115
2007,Quintile 2,Wales,Women,35 and over,All,190
2007,Quintile 3,England,Men,17 and under,All,125
2007,Quintile 3,England,Men,18,All,16370
2007,Quintile 3,England,Men,19,All,6595
2007,Quintile 3,England,Men,20,All,2395
2007,Quintile 3,England,Men,21-24,All,3600
2007,Quintile 3,England,Men,25-29,All,1410
2007,Quintile 3,England,Men,30-34,All,645
2007,Quintile 3,England,Men,35 and over,All,900
2007,Quintile 3,England,Women,17 and under,All,170
2007,Quintile 3,England,Women,18,All,20730
2007,Quintile 3,England,Women,19,All,7465
2007,Quintile 3,England,Women,20,All,2595
2007,Quintile 3,England,Women,21-24,All,4200
2007,Quintile 3,England,Women,25-29,All,2095
2007,Quintile 3,England,Women,30-34,All,1180
2007,Quintile 3,England,Women,35 and over,All,2455
2007,Quintile 3,Northern Ireland,Men,17 and under,All,10
2007,Quintile 3,Northern Ireland,Men,18,All,925
2007,Quintile 3,Northern Ireland,Men,19,All,175
2007,Quintile 3,Northern Ireland,Men,20,All,95
2007,Quintile 3,Northern Ireland,Men,21-24,All,125
2007,Quintile 3,Northern Ireland,Men,25-29,All,25
2007,Quintile 3,Northern Ireland,Men,30-34,All,10
2007,Quintile 3,Northern Ireland,Men,35 and over,All,20
2007,Quintile 3,Northern Ireland,Women,17 and under,All,10
2007,Quintile 3,Northern Ireland,Women,18,All,1400
2007,Quintile 3,Northern Ireland,Women,19,All,285
2007,Quintile 3,Northern Ireland,Women,20,All,105
2007,Quintile 3,Northern Ireland,Women,21-24,All,170
2007,Quintile 3,Northern Ireland,Women,25-29,All,60
2007,Quintile 3,Northern Ireland,Women,30-34,All,25
2007,Quintile 3,Northern Ireland,Women,35 and over,All,35
2007,Quintile 3,Scotland,Men,17 and under,All,95
2007,Quintile 3,Scotland,Men,18,All,1375
2007,Quintile 3,Scotland,Men,19,All,335
2007,Quintile 3,Scotland,Men,20,All,220
2007,Quintile 3,Scotland,Men,21-24,All,435
2007,Quintile 3,Scotland,Men,25-29,All,205
2007,Quintile 3,Scotland,Men,30-34,All,85
2007,Quintile 3,Scotland,Men,35 and over,All,125
2007,Quintile 3,Scotland,Women,17 and under,All,140
2007,Quintile 3,Scotland,Women,18,All,1780
2007,Quintile 3,Scotland,Women,19,All,440
2007,Quintile 3,Scotland,Women,20,All,295
2007,Quintile 3,Scotland,Women,21-24,All,540
2007,Quintile 3,Scotland,Women,25-29,All,250
2007,Quintile 3,Scotland,Women,30-34,All,120
2007,Quintile 3,Scotland,Women,35 and over,All,185
2007,Quintile 3,Wales,Men,17 and under,All,10
2007,Quintile 3,Wales,Men,18,All,885
2007,Quintile 3,Wales,Men,19,All,335
2007,Quintile 3,Wales,Men,20,All,140
2007,Quintile 3,Wales,Men,21-24,All,205
