2010,All,All,Men,17 and under,Main scheme applicant,3720
2010,All,All,Men,18,Main scheme applicant,131815
2010,All,All,Men,19,Main scheme applicant,58910
2010,All,All,Men,20,Main scheme applicant,25420
2010,All,All,Men,21-24,Main scheme applicant,36125
2010,All,All,Men,25-29,Main scheme applicant,14180
2010,All,All,Men,30-34,Main scheme applicant,6675
2010,All,All,Men,35 and over,Main scheme applicant,9495
2010,All,All,Women,17 and under,Main scheme applicant,5235
2010,All,All,Women,18,Main scheme applicant,164455
2010,All,All,Women,19,Main scheme applicant,69060
2010,All,All,Women,20,Main scheme applicant,28275
2010,All,All,Women,21-24,Main scheme applicant,46220
2010,All,All,Women,25-29,Main scheme applicant,23230
2010,All,All,Women,30-34,Main scheme applicant,13000
2010,All,All,Women,35 and over,Main scheme applicant,22140
2011,All,All,Men,17 and under,Main scheme applicant,3875
2011,All,All,Men,18,Main scheme applicant,132200
2011,All,All,Men,19,Main scheme applicant,62460
2011,All,All,Men,20,Main scheme applicant,26420
2011,All,All,Men,21-24,Main scheme applicant,36645
2011,All,All,Men,25-29,Main scheme applicant,13470
2011,All,All,Men,30-34,Main scheme applicant,6705
2011,All,All,Men,35 and over,Main scheme applicant,9085
2011,All,All,Women,17 and under,Main scheme applicant,5225
2011,All,All,Women,18,Main scheme applicant,165370
2011,All,All,Women,19,Main scheme applicant,73310
2011,All,All,Women,20,Main scheme applicant,29290
2011,All,All,Women,21-24,Main scheme applicant,46470
2011,All,All,Women,25-29,Main scheme applicant,22915
2011,All,All,Women,30-34,Main scheme applicant,13165
2011,All,All,Women,35 and over,Main scheme applicant,21350
2012,All,All,Men,17 and under,Main scheme applicant,4110
2012,All,All,Men,18,Main scheme applicant,127310
2012,All,All,Men,19,Main scheme applicant,53435
2012,All,All,Men,20,Main scheme applicant,23570
2012,All,All,Men,21-24,Main scheme applicant,31930
2012,All,All,Men,25-29,Main scheme applicant,11535
2012,All,All,Men,30-34,Main scheme applicant,5750
2012,All,All,Men,35 and over,Main scheme applicant,8260
2012,All,All,Women,17 and under,Main scheme applicant,5260
2012,All,All,Women,18,Main scheme applicant,161980
2012,All,All,Women,19,Main scheme applicant,63610
2012,All,All,Women,20,Main scheme applicant,26355
2012,All,All,Women,21-24,Main scheme applicant,42065
2012,All,All,Women,25-29,Main scheme applicant,20430
2012,All,All,Women,30-34,Main scheme applicant,12100
2012,All,All,Women,35 and over,Main scheme applicant,18820
2013,All,All,Men,17 and under,Main scheme applicant,4510
2013,All,All,Men,18,Main scheme applicant,129785
2013,All,All,Men,19,Main scheme applicant,58715
2013,All,All,Men,20,Main scheme applicant,24055
2013,All,All,Men,21-24,Main scheme applicant,32300
2013,All,All,Men,25-29,Main scheme applicant,11715
2013,All,All,Men,30-34,Main scheme applicant,5545
2013,All,All,Men,35 and over,Main scheme applicant,7940
2013,All,All,Women,17 and under,Main scheme applicant,5575
2013,All,All,Women,18,Main scheme applicant,164560
2013,All,All,Women,19,Main scheme applicant,69465
2013,All,All,Women,20,Main scheme applicant,27295
2013,All,All,Women,21-24,Main scheme applicant,43140
2013,All,All,Women,25-29,Main scheme applicant,20890
2013,All,All,Women,30-34,Main scheme applicant,12075
2013,All,All,Women,35 and over,Main scheme applicant,18210
2014,All,All,Men,17 and under,Main scheme applicant,4805
2014,All,All,Men,18,Main scheme applicant,133970
2014,All,All,Men,19,Main scheme applicant,59740
2014,All,All,Men,20,Main scheme applicant,25000
2014,All,All,Men,21-24,Main scheme applicant,32590
2014,All,All,Men,25-29,Main scheme applicant,11845
2014,All,All,Men,30-34,Main scheme applicant,5600
2014,All,All,Men,35 and over,Main scheme applicant,8525
2014,All,All,Women,17 and under,Main scheme applicant,6335
2014,All,All,Women,18,Main scheme applicant,169695
2014,All,All,Women,19,Main scheme applicant,72325
2014,All,All,Women,20,Main scheme applicant,29480
2014,All,All,Women,21-24,Main scheme applicant,44690
2014,All,All,Women,25-29,Main scheme applicant,22000
2014,All,All,Women,30-34,Main scheme applicant,12495
2014,All,All,Women,35 and over,Main scheme applicant,19795
2015,All,All,Men,17 and under,Main scheme applicant,5095
2015,All,All,Men,18,Main scheme applicant,137850
2015,All,All,Men,19,Main scheme applicant,60780
2015,All,All,Men,20,Main scheme applicant,24195
2015,All,All,Men,21-24,Main scheme applicant,32035
2015,All,All,Men,25-29,Main scheme applicant,11870
2015,All,All,Men,30-34,Main scheme applicant,5470
2015,All,All,Men,35 and over,Main scheme applicant,8880
2015,All,All,Women,17 and under,Main scheme applicant,6450
2015,All,All,Women,18,Main scheme applicant,179180
2015,All,All,Women,19,Main scheme applicant,73345
2015,All,All,Women,20,Main scheme applicant,28525
2015,All,All,Women,21-24,Main scheme applicant,44415
2015,All,All,Women,25-29,Main scheme applicant,22475
2015,All,All,Women,30-34,Main scheme applicant,12460
2015,All,All,Women,35 and over,Main scheme applicant,19865
2016,All,All,Men,17 and under,Main scheme applicant,5205
2016,All,All,Men,18,Main scheme applicant,139120
2016,All,All,Men,19,Main scheme applicant,61025
2016,All,All,Men,20,Main scheme applicant,23590
2016,All,All,Men,21-24,Main scheme applicant,30800
2016,All,All,Men,25-29,Main scheme applicant,11445
2016,All,All,Men,30-34,Main scheme applicant,5320
2016,All,All,Men,35 and over,Main scheme applicant,8930
2016,All,All,Women,17 and under,Main scheme applicant,6825
2016,All,All,Women,18,Main scheme applicant,181315
2016,All,All,Women,19,Main scheme applicant,74390
2016,All,All,Women,20,Main scheme applicant,27865
2016,All,All,Women,21-24,Main scheme applicant,42690
2016,All,All,Women,25-29,Main scheme applicant,22530
2016,All,All,Women,30-34,Main scheme applicant,12480
2016,All,All,Women,35 and over,Main scheme applicant,21205
2017,All,All,Men,17 and under,Main scheme applicant,5445
2017,All,All,Men,18,Main scheme applicant,140360
2017,All,All,Men,19,Main scheme applicant,57980
2017,All,All,Men,20,Main scheme applicant,22835
2017,All,All,Men,21-24,Main scheme applicant,28280
2017,All,All,Men,25-29,Main scheme applicant,10140
2017,All,All,Men,30-34,Main scheme applicant,4410
2017,All,All,Men,35 and over,Main scheme applicant,7195
2017,All,All,Women,17 and under,Main scheme applicant,7100
2017,All,All,Women,18,Main scheme applicant,181580
2017,All,All,Women,19,Main scheme applicant,70295
2017,All,All,Women,20,Main scheme applicant,27000
2017,All,All,Women,21-24,Main scheme applicant,38600
2017,All,All,Women,25-29,Main scheme applicant,19165
2017,All,All,Women,30-34,Main scheme applicant,10860
2017,All,All,Women,35 and over,Main scheme applicant,18320
2018,All,All,Men,17 and under,Main scheme applicant,5970
2018,All,All,Men,18,Main scheme applicant,139650
2018,All,All,Men,19,Main scheme applicant,54945
2018,All,All,Men,20,Main scheme applicant,21275
2018,All,All,Men,21-24,Main scheme applicant,26900
2018,All,All,Men,25-29,Main scheme applicant,9630
2018,All,All,Men,30-34,Main scheme applicant,4255
2018,All,All,Men,35 and over,Main scheme applicant,6955
2018,All,All,Women,17 and under,Main scheme applicant,7910
2018,All,All,Women,18,Main scheme applicant,181555
2018,All,All,Women,19,Main scheme applicant,68720
2018,All,All,Women,20,Main scheme applicant,25960
2018,All,All,Women,21-24,Main scheme applicant,37445
2018,All,All,Women,25-29,Main scheme applicant,17765
2018,All,All,Women,30-34,Main scheme applicant,10230
2018,All,All,Women,35 and over,Main scheme applicant,17655
2019,All,All,Men,17 and under,Main scheme applicant,5955
2019,All,All,Men,18,Main scheme applicant,142210
2019,All,All,Men,19,Main scheme applicant,54050
2019,All,All,Men,20,Main scheme applicant,20565
2019,All,All,Men,21-24,Main scheme applicant,25720
2019,All,All,Men,25-29,Main scheme applicant,9230
2019,All,All,Men,30-34,Main scheme applicant,4020
2019,All,All,Men,35 and over,Main scheme applicant,6765
2019,All,All,Women,17 and under,Main scheme applicant,7805
2019,All,All,Women,18,Main scheme applicant,185660
2019,All,All,Women,19,Main scheme applicant,69025
2019,All,All,Women,20,Main scheme applicant,25395
2019,All,All,Women,21-24,Main scheme applicant,36165
2019,All,All,Women,25-29,Main scheme applicant,17410
2019,All,All,Women,30-34,Main scheme applicant,10150
2019,All,All,Women,35 and over,Main scheme applicant,17815
2020,All,All,Men,17 and under,Main scheme applicant,6560
2020,All,All,Men,18,Main scheme applicant,145805
2020,All,All,Men,19,Main scheme applicant,51770
2020,All,All,Men,20,Main scheme applicant,20500
2020,All,All,Men,21-24,Main scheme applicant,25465
2020,All,All,Men,25-29,Main scheme applicant,9330
2020,All,All,Men,30-34,Main scheme applicant,4330
2020,All,All,Men,35 and over,Main scheme applicant,7640
2020,All,All,Women,17 and under,Main scheme applicant,8785
2020,All,All,Women,18,Main scheme applicant,191810
2020,All,All,Women,19,Main scheme applicant,67785
2020,All,All,Women,20,Main scheme applicant,25980
2020,All,All,Women,21-24,Main scheme applicant,37015
2020,All,All,Women,25-29,Main scheme applicant,18435
2020,All,All,Women,30-34,Main scheme applicant,11225
2020,All,All,Women,35 and over,Main scheme applicant,20240
2021,All,All,Men,17 and under,Main scheme applicant,6475
2021,All,All,Men,18,Main scheme applicant,159625
2021,All,All,Men,19,Main scheme applicant,48580
2021,All,All,Men,20,Main scheme applicant,19480
2021,All,All,Men,21-24,Main scheme applicant,25255
2021,All,All,Men,25-29,Main scheme applicant,9815
2021,All,All,Men,30-34,Main scheme applicant,4645
2021,All,All,Men,35 and over,Main scheme applicant,7720
2021,All,All,Women,17 and under,Main scheme applicant,8840
2021,All,All,Women,18,Main scheme applicant,207890
2021,All,All,Women,19,Main scheme applicant,63260
2021,All,All,Women,20,Main scheme applicant,24425
2021,All,All,Women,21-24,Main scheme applicant,39260
2021,All,All,Women,25-29,Main scheme applicant,21190
2021,All,All,Women,30-34,Main scheme applicant,12980
2021,All,All,Women,35 and over,Main scheme applicant,22440
2006,All,EU (excluding UK),All,All,All,28075
2006,All,England,All,All,All,329680
2006,All,Northern Ireland,All,All,All,16945
2006,All,Not EU,All,All,All,39765
2006,All,Scotland,All,All,All,33185
2006,All,Wales,All,All,All,19550
2007,All,EU (excluding UK),All,All,All,31330
2007,All,England,All,All,All,349890
2007,All,Northern Ireland,All,All,All,16815
2007,All,Not EU,All,All,All,42100
2007,All,Scotland,All,All,All,32990
2007,All,Wales,All,All,All,19620
2008,All,EU (excluding UK),All,All,All,31935
2008,All,England,All,All,All,388935
2008,All,Northern Ireland,All,All,All,16685
2008,All,Not EU,All,All,All,46095
2008,All,Scotland,All,All,All,33890
2008,All,Wales,All,All,All,20570
2009,All,EU (excluding UK),All,All,All,36920
2009,All,England,All,All,All,428315
2009,All,Northern Ireland,All,All,All,17445
2009,All,Not EU,All,All,All,48785
2009,All,Scotland,All,All,All,35895
2009,All,Wales,All,All,All,22825
2010,All,EU (excluding UK),All,All,All,44950
2010,All,England,All,All,All,473215
2010,All,Northern Ireland,All,All,All,19400
2010,All,Not EU,All,All,All,53760
2010,All,Scotland,All,All,All,43040
2010,All,Wales,All,All,All,23590
2011,All,EU (excluding UK),All,All,All,47575
2011,All,England,All,All,All,476675
2011,All,Northern Ireland,All,All,All,20030
2011,All,Not EU,All,All,All,56360
2011,All,Scotland,All,All,All,43395
2011,All,Wales,All,All,All,23915
2012,All,EU (excluding UK),All,All,All,41475
2012,All,England,All,All,All,429030
2012,All,Northern Ireland,All,All,All,19145
2012,All,Not EU,All,All,All,61160
2012,All,Scotland,All,All,All,42485
2012,All,Wales,All,All,All,23230
2013,All,EU (excluding UK),All,All,All,43340
2013,All,England,All,All,All,441765
2013,All,Northern Ireland,All,All,All,20295
2013,All,Not EU,All,All,All,64795
2013,All,Scotland,All,All,All,42925
2013,All,Wales,All,All,All,22660
2014,All,EU (excluding UK),All,All,All,45355
2014,All,England,All,All,All,456885
2014,All,Northern Ireland,All,All,All,20295
2014,All,Not EU,All,All,All,69010
2014,All,Scotland,All,All,All,43910
2014,All,Wales,All,All,All,23440
2015,All,EU (excluding UK),All,All,All,48900
2015,All,England,All,All,All,460685
2015,All,Northern Ireland,All,All,All,20810
2015,All,Not EU,All,All,All,70475
2015,All,Scotland,All,All,All,48495
2015,All,Wales,All,All,All,23535
2016,All,EU (excluding UK),All,All,All,51820
2016,All,England,All,All,All,459355
2016,All,Northern Ireland,All,All,All,21105
2016,All,Not EU,All,All,All,69255
2016,All,Scotland,All,All,All,49465
2016,All,Wales,All,All,All,23740
2017,All,EU (excluding UK),All,All,All,49230
2017,All,England,All,All,All,437800
2017,All,Northern Ireland,All,All,All,20290
2017,All,Not EU,All,All,All,70785
2017,All,Scotland,All,All,All,48930
2017,All,Wales,All,All,All,22530
2018,All,EU (excluding UK),All,All,All,50115
2018,All,England,All,All,All,421530
2018,All,Northern Ireland,All,All,All,19315
2018,All,Not EU,All,All,All,75315
2018,All,Scotland,All,All,All,48715
2018,All,Wales,All,All,All,21835
2019,All,EU (excluding UK),All,All,All,50630
2019,All,England,All,All,All,418930
2019,All,Northern Ireland,All,All,All,18510
2019,All,Not EU,All,All,All,81290
2019,All,Scotland,All,All,All,47110
2019,All,Wales,All,All,All,21475
2020,All,EU (excluding UK),All,All,All,49605
2020,All,England,All,All,All,427220
2020,All,Northern Ireland,All,All,All,18155
2020,All,Not EU,All,All,All,89105
2020,All,Scotland,All,All,All,47260
2020,All,Wales,All,All,All,21330
2021,All,EU (excluding UK),All,All,All,28340
2021,All,England,All,All,All,456280
2021,All,Northern Ireland,All,All,All,19385
2021,All,Not EU,All,All,All,101805
2021,All,Scotland,All,All,All,52730
2021,All,Wales,All,All,All,23340
2006,All,EU (excluding UK),All,All,Main scheme applicant,28075
2006,All,England,All,All,Main scheme applicant,329680
2006,All,Northern Ireland,All,All,Main scheme applicant,16945
2006,All,Not EU,All,All,Main scheme applicant,39765
2006,All,Scotland,All,All,Main scheme applicant,33185
2006,All,Wales,All,All,Main scheme applicant,19550
2007,All,EU (excluding UK),All,All,Main scheme applicant,31330
2007,All,England,All,All,Main scheme applicant,349890
2007,All,Northern Ireland,All,All,Main scheme applicant,16815
2007,All,Not EU,All,All,Main scheme applicant,42100
2007,All,Scotland,All,All,Main scheme applicant,32990
2007,All,Wales,All,All,Main scheme applicant,19620
2008,All,EU (excluding UK),All,All,Main scheme applicant,31935
2008,All,England,All,All,Main scheme applicant,388935
2008,All,Northern Ireland,All,All,Main scheme applicant,16685
2008,All,Not EU,All,All,Main scheme applicant,46095
2008,All,Scotland,All,All,Main scheme applicant,33890
2008,All,Wales,All,All,Main scheme applicant,20570
2009,All,EU (excluding UK),All,All,Main scheme applicant,36920
2009,All,England,All,All,Main scheme applicant,428315
2009,All,Northern Ireland,All,All,Main scheme applicant,17445
2009,All,Not EU,All,All,Main scheme applicant,48785
2009,All,Scotland,All,All,Main scheme applicant,35895
2009,All,Wales,All,All,Main scheme applicant,22825
2010,All,EU (excluding UK),All,All,Main scheme applicant,44950
2010,All,England,All,All,Main scheme applicant,473215
2010,All,Northern Ireland,All,All,Main scheme applicant,19400
2010,All,Not EU,All,All,Main scheme applicant,53760
2010,All,Scotland,All,All,Main scheme applicant,43040
2010,All,Wales,All,All,Main scheme applicant,23590
2011,All,EU (excluding UK),All,All,Main scheme applicant,47575
2011,All,England,All,All,Main scheme applicant,476675
2011,All,Northern Ireland,All,All,Main scheme applicant,20030
2011,All,Not EU,All,All,Main scheme applicant,56360
2011,All,Scotland,All,All,Main scheme applicant,43395
2011,All,Wales,All,All,Main scheme applicant,23915
2012,All,EU (excluding UK),All,All,Main scheme applicant,41475
2012,All,England,All,All,Main scheme applicant,429030
2012,All,Northern Ireland,All,All,Main scheme applicant,19145
2012,All,Not EU,All,All,Main scheme applicant,61160
2012,All,Scotland,All,All,Main scheme applicant,42485
2012,All,Wales,All,All,Main scheme applicant,23230
2013,All,EU (excluding UK),All,All,Main scheme applicant,43340
2013,All,England,All,All,Main scheme applicant,441765
2013,All,Northern Ireland,All,All,Main scheme applicant,20295
2013,All,Not EU,All,All,Main scheme applicant,64795
2013,All,Scotland,All,All,Main scheme applicant,42925
2013,All,Wales,All,All,Main scheme applicant,22660
2014,All,EU (excluding UK),All,All,Main scheme applicant,45355
2014,All,England,All,All,Main scheme applicant,456885
2014,All,Northern Ireland,All,All,Main scheme applicant,20295
2014,All,Not EU,All,All,Main scheme applicant,69010
2014,All,Scotland,All,All,Main scheme applicant,43910
2014,All,Wales,All,All,Main scheme applicant,23440
2015,All,EU (excluding UK),All,All,Main scheme applicant,48900
2015,All,England,All,All,Main scheme applicant,460685
2015,All,Northern Ireland,All,All,Main scheme applicant,20810
2015,All,Not EU,All,All,Main scheme applicant,70475
