2013,1 point,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,1 point,White,Main scheme applicant,555
2013,10 points,Asian,Main scheme applicant,10
2013,10 points,Mixed,Main scheme applicant,5
2013,10 points,White,Main scheme applicant,240
2013,11 points,Asian,Main scheme applicant,15
2013,11 points,Black,Main scheme applicant,5
2013,11 points,Mixed,Main scheme applicant,5
2013,11 points,Other,Main scheme applicant,5
2013,11 points,White,Main scheme applicant,285
2013,12 points,Asian,Main scheme applicant,35
2013,12 points,Black,Main scheme applicant,5
2013,12 points,Mixed,Main scheme applicant,15
2013,12 points,Other,Main scheme applicant,5
2013,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,12 points,White,Main scheme applicant,495
2013,2 points,Asian,Main scheme applicant,50
2013,2 points,Black,Main scheme applicant,10
2013,2 points,Mixed,Main scheme applicant,30
2013,2 points,Other,Main scheme applicant,5
2013,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,2 points,White,Main scheme applicant,1545
2013,3 points,Asian,Main scheme applicant,50
2013,3 points,Black,Main scheme applicant,5
2013,3 points,Mixed,Main scheme applicant,25
2013,3 points,Other,Main scheme applicant,5
2013,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2013,3 points,White,Main scheme applicant,1640
2013,4 points,Asian,Main scheme applicant,35
2013,4 points,Black,Main scheme applicant,5
2013,4 points,Mixed,Main scheme applicant,20
2013,4 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,4 points,White,Main scheme applicant,1480
2013,5 points,Asian,Main scheme applicant,30
2013,5 points,Black,Main scheme applicant,5
2013,5 points,Mixed,Main scheme applicant,15
2013,5 points,Other,Main scheme applicant,5
2013,5 points,White,Main scheme applicant,645
2013,6 points,Asian,Main scheme applicant,30
2013,6 points,Black,Main scheme applicant,5
2013,6 points,Mixed,Main scheme applicant,15
2013,6 points,Other,Main scheme applicant,5
2013,6 points,White,Main scheme applicant,715
2013,7 points,Asian,Main scheme applicant,30
2013,7 points,Mixed,Main scheme applicant,15
2013,7 points,White,Main scheme applicant,655
2013,8 points,Asian,Main scheme applicant,30
2013,8 points,Mixed,Main scheme applicant,10
2013,8 points,Other,Main scheme applicant,5
2013,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,8 points,White,Main scheme applicant,595
2013,9 points,Asian,Main scheme applicant,10
2013,9 points,Mixed,Main scheme applicant,5
2013,9 points,White,Main scheme applicant,200
2013,No SQA Advanced Highers achieved,Asian,Main scheme applicant,360
2013,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,5
2013,No SQA Advanced Highers achieved,Black,Main scheme applicant,65
2013,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,120
2013,No SQA Advanced Highers achieved,Other,Main scheme applicant,30
2013,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,25
2013,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2013,No SQA Advanced Highers achieved,White,Main scheme applicant,8760
2013,No SQA Advanced Highers achieved,White,Non-main scheme applicant,370
2014,1 point,Asian,Main scheme applicant,30
2014,1 point,Mixed,Main scheme applicant,15
2014,1 point,White,Main scheme applicant,615
2014,10 points,Asian,Main scheme applicant,15
2014,10 points,Mixed,Main scheme applicant,10
2014,10 points,White,Main scheme applicant,250
2014,11 points,Asian,Main scheme applicant,20
2014,11 points,Black,Main scheme applicant,5
2014,11 points,Mixed,Main scheme applicant,5
2014,11 points,White,Main scheme applicant,255
2014,12 points,Asian,Main scheme applicant,35
2014,12 points,Mixed,Main scheme applicant,10
2014,12 points,Other,Main scheme applicant,10
2014,12 points,White,Main scheme applicant,470
2014,2 points,Asian,Main scheme applicant,60
2014,2 points,Black,Main scheme applicant,10
2014,2 points,Mixed,Main scheme applicant,25
2014,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,2 points,White,Main scheme applicant,1660
2014,3 points,Asian,Main scheme applicant,45
2014,3 points,Black,Main scheme applicant,10
2014,3 points,Mixed,Main scheme applicant,25
2014,3 points,Other,Main scheme applicant,5
2014,3 points,White,Main scheme applicant,1620
2014,4 points,Asian,Main scheme applicant,55
2014,4 points,Black,Main scheme applicant,10
2014,4 points,Mixed,Main scheme applicant,15
2014,4 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,4 points,White,Main scheme applicant,1440
2014,5 points,Asian,Main scheme applicant,25
2014,5 points,Black,Main scheme applicant,5
2014,5 points,Mixed,Main scheme applicant,10
2014,5 points,Other,Main scheme applicant,5
2014,5 points,White,Main scheme applicant,615
2014,6 points,Asian,Main scheme applicant,25
2014,6 points,Black,Main scheme applicant,5
2014,6 points,Mixed,Main scheme applicant,15
2014,6 points,White,Main scheme applicant,725
2014,7 points,Asian,Main scheme applicant,25
2014,7 points,Black,Main scheme applicant,5
2014,7 points,Mixed,Main scheme applicant,15
2014,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,7 points,White,Main scheme applicant,630
2014,8 points,Asian,Main scheme applicant,30
2014,8 points,Mixed,Main scheme applicant,15
2014,8 points,Other,Main scheme applicant,5
2014,8 points,White,Main scheme applicant,605
2014,9 points,Asian,Main scheme applicant,10
2014,9 points,Mixed,Main scheme applicant,5
2014,9 points,White,Main scheme applicant,190
2014,No SQA Advanced Highers achieved,Asian,Main scheme applicant,375
2014,No SQA Advanced Highers achieved,Black,Main scheme applicant,65
2014,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,125
2014,No SQA Advanced Highers achieved,Other,Main scheme applicant,35
2014,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,20
2014,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2014,No SQA Advanced Highers achieved,White,Main scheme applicant,9030
2014,No SQA Advanced Highers achieved,White,Non-main scheme applicant,35
2015,1 point,Asian,Main scheme applicant,20
2015,1 point,Black,Main scheme applicant,5
2015,1 point,Mixed,Main scheme applicant,5
2015,1 point,White,Main scheme applicant,610
2015,10 points,Asian,Main scheme applicant,25
2015,10 points,Mixed,Main scheme applicant,10
2015,10 points,White,Main scheme applicant,265
2015,11 points,Asian,Main scheme applicant,25
2015,11 points,Mixed,Main scheme applicant,10
2015,11 points,Other,Main scheme applicant,5
2015,11 points,White,Main scheme applicant,285
2015,12 points,Asian,Main scheme applicant,45
2015,12 points,Mixed,Main scheme applicant,15
2015,12 points,Other,Main scheme applicant,5
2015,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,12 points,White,Main scheme applicant,495
2015,2 points,Asian,Main scheme applicant,45
2015,2 points,Black,Main scheme applicant,10
2015,2 points,Mixed,Main scheme applicant,20
2015,2 points,Other,Main scheme applicant,5
2015,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,2 points,White,Main scheme applicant,1685
2015,3 points,Asian,Main scheme applicant,50
2015,3 points,Black,Main scheme applicant,10
2015,3 points,Mixed,Main scheme applicant,20
2015,3 points,Other,Main scheme applicant,5
2015,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2015,3 points,White,Main scheme applicant,1630
2015,4 points,Asian,Main scheme applicant,45
2015,4 points,Black,Main scheme applicant,10
2015,4 points,Mixed,Main scheme applicant,30
2015,4 points,Other,Main scheme applicant,5
2015,4 points,White,Main scheme applicant,1490
2015,5 points,Asian,Main scheme applicant,25
2015,5 points,Black,Main scheme applicant,5
2015,5 points,Mixed,Main scheme applicant,15
2015,5 points,White,Main scheme applicant,610
2015,6 points,Asian,Main scheme applicant,30
2015,6 points,Black,Main scheme applicant,5
2015,6 points,Mixed,Main scheme applicant,15
2015,6 points,Other,Main scheme applicant,5
2015,6 points,White,Main scheme applicant,710
2015,7 points,Asian,Main scheme applicant,35
2015,7 points,Black,Main scheme applicant,5
2015,7 points,Mixed,Main scheme applicant,15
2015,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,7 points,White,Main scheme applicant,665
2015,8 points,Asian,Main scheme applicant,25
2015,8 points,Mixed,Main scheme applicant,20
2015,8 points,Other,Main scheme applicant,5
2015,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,8 points,White,Main scheme applicant,560
2015,9 points,Asian,Main scheme applicant,20
2015,9 points,Mixed,Main scheme applicant,5
2015,9 points,White,Main scheme applicant,230
2015,No SQA Advanced Highers achieved,Asian,Main scheme applicant,415
2015,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,5
2015,No SQA Advanced Highers achieved,Black,Main scheme applicant,75
2015,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,150
2015,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,5
2015,No SQA Advanced Highers achieved,Other,Main scheme applicant,45
2015,No SQA Advanced Highers achieved,Other,Non-main scheme applicant,5
2015,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,35
2015,No SQA Advanced Highers achieved,White,Main scheme applicant,8925
2015,No SQA Advanced Highers achieved,White,Non-main scheme applicant,420
2016,1 point,Asian,Main scheme applicant,35
2016,1 point,Black,Main scheme applicant,5
2016,1 point,Mixed,Main scheme applicant,10
2016,1 point,White,Main scheme applicant,575
2016,10 points,Asian,Main scheme applicant,10
2016,10 points,Mixed,Main scheme applicant,10
2016,10 points,Other,Main scheme applicant,5
2016,10 points,White,Main scheme applicant,220
2016,11 points,Asian,Main scheme applicant,20
2016,11 points,Black,Main scheme applicant,5
2016,11 points,Mixed,Main scheme applicant,10
2016,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,11 points,White,Main scheme applicant,285
2016,12 points,Asian,Main scheme applicant,70
2016,12 points,Black,Main scheme applicant,5
2016,12 points,Mixed,Main scheme applicant,25
2016,12 points,Other,Main scheme applicant,5
2016,12 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,12 points,White,Main scheme applicant,550
2016,2 points,Asian,Main scheme applicant,70
2016,2 points,Black,Main scheme applicant,10
2016,2 points,Mixed,Main scheme applicant,30
2016,2 points,Other,Main scheme applicant,5
2016,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,2 points,White,Main scheme applicant,1715
2016,3 points,Asian,Main scheme applicant,40
2016,3 points,Black,Main scheme applicant,10
2016,3 points,Mixed,Main scheme applicant,20
2016,3 points,Other,Main scheme applicant,5
2016,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,3 points,White,Main scheme applicant,1610
2016,4 points,Asian,Main scheme applicant,45
2016,4 points,Black,Main scheme applicant,10
2016,4 points,Mixed,Main scheme applicant,40
2016,4 points,Other,Main scheme applicant,5
2016,4 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2016,4 points,White,Main scheme applicant,1420
2016,5 points,Asian,Main scheme applicant,30
2016,5 points,Black,Main scheme applicant,5
2016,5 points,Mixed,Main scheme applicant,10
2016,5 points,White,Main scheme applicant,600
2016,6 points,Asian,Main scheme applicant,40
2016,6 points,Black,Main scheme applicant,5
2016,6 points,Mixed,Main scheme applicant,15
2016,6 points,Other,Main scheme applicant,5
2016,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,6 points,White,Main scheme applicant,735
2016,7 points,Asian,Main scheme applicant,30
2016,7 points,Black,Main scheme applicant,5
2016,7 points,Mixed,Main scheme applicant,15
2016,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,7 points,White,Main scheme applicant,660
2016,8 points,Asian,Main scheme applicant,35
2016,8 points,Black,Main scheme applicant,5
2016,8 points,Mixed,Main scheme applicant,15
2016,8 points,Other,Main scheme applicant,10
2016,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,8 points,White,Main scheme applicant,660
2016,9 points,Asian,Main scheme applicant,10
2016,9 points,White,Main scheme applicant,205
2016,No SQA Advanced Highers achieved,Asian,Main scheme applicant,390
2016,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,5
2016,No SQA Advanced Highers achieved,Black,Main scheme applicant,85
2016,No SQA Advanced Highers achieved,Black,Non-main scheme applicant,5
2016,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,140
2016,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,5
2016,No SQA Advanced Highers achieved,Other,Main scheme applicant,45
2016,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,35
2016,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2016,No SQA Advanced Highers achieved,White,Main scheme applicant,8585
2016,No SQA Advanced Highers achieved,White,Non-main scheme applicant,380
2017,1 point,Asian,Main scheme applicant,25
2017,1 point,Black,Main scheme applicant,10
2017,1 point,Mixed,Main scheme applicant,10
2017,1 point,Other,Main scheme applicant,5
2017,1 point,White,Main scheme applicant,670
2017,10 points,Asian,Main scheme applicant,15
2017,10 points,Mixed,Main scheme applicant,10
2017,10 points,White,Main scheme applicant,255
2017,11 points,Asian,Main scheme applicant,25
2017,11 points,Black,Main scheme applicant,5
2017,11 points,Mixed,Main scheme applicant,10
2017,11 points,Other,Main scheme applicant,5
2017,11 points,White,Main scheme applicant,290
2017,12 points,Asian,Main scheme applicant,45
2017,12 points,Black,Main scheme applicant,5
2017,12 points,Mixed,Main scheme applicant,20
2017,12 points,Other,Main scheme applicant,5
2017,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,12 points,White,Main scheme applicant,530
2017,2 points,Asian,Main scheme applicant,75
2017,2 points,Black,Main scheme applicant,10
2017,2 points,Mixed,Main scheme applicant,35
2017,2 points,Other,Main scheme applicant,5
2017,2 points,White,Main scheme applicant,1655
2017,3 points,Asian,Main scheme applicant,60
2017,3 points,Black,Main scheme applicant,10
2017,3 points,Mixed,Main scheme applicant,25
2017,3 points,Other,Main scheme applicant,5
2017,3 points,White,Main scheme applicant,1510
2017,4 points,Asian,Main scheme applicant,70
2017,4 points,Black,Main scheme applicant,10
2017,4 points,Mixed,Main scheme applicant,35
2017,4 points,Other,Main scheme applicant,10
2017,4 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2017,4 points,White,Main scheme applicant,1500
2017,5 points,Asian,Main scheme applicant,35
2017,5 points,Black,Main scheme applicant,5
2017,5 points,Mixed,Main scheme applicant,15
2017,5 points,White,Main scheme applicant,625
2017,6 points,Asian,Main scheme applicant,40
2017,6 points,Black,Main scheme applicant,5
2017,6 points,Mixed,Main scheme applicant,20
2017,6 points,Other,Main scheme applicant,5
2017,6 points,White,Main scheme applicant,725
2017,7 points,Asian,Main scheme applicant,35
2017,7 points,Black,Main scheme applicant,5
2017,7 points,Mixed,Main scheme applicant,15
2017,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,7 points,White,Main scheme applicant,655
2017,8 points,Asian,Main scheme applicant,40
2017,8 points,Mixed,Main scheme applicant,15
2017,8 points,Other,Main scheme applicant,5
2017,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,8 points,White,Main scheme applicant,545
2017,9 points,Asian,Main scheme applicant,20
2017,9 points,Mixed,Main scheme applicant,5
2017,9 points,Other,Main scheme applicant,5
2017,9 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,9 points,White,Main scheme applicant,215
2017,No SQA Advanced Highers achieved,Asian,Main scheme applicant,390
2017,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,5
2017,No SQA Advanced Highers achieved,Black,Main scheme applicant,100
2017,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,135
2017,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,5
2017,No SQA Advanced Highers achieved,Other,Main scheme applicant,35
2017,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,35
2017,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2017,No SQA Advanced Highers achieved,White,Main scheme applicant,8195
2017,No SQA Advanced Highers achieved,White,Non-main scheme applicant,355
2018,1 point,Asian,Main scheme applicant,40
2018,1 point,Black,Main scheme applicant,5
2018,1 point,Mixed,Main scheme applicant,15
2018,1 point,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,1 point,White,Main scheme applicant,645
2018,10 points,Asian,Main scheme applicant,20
2018,10 points,Mixed,Main scheme applicant,10
2018,10 points,Other,Main scheme applicant,5
2018,10 points,White,Main scheme applicant,235
2018,11 points,Asian,Main scheme applicant,30
2018,11 points,Black,Main scheme applicant,5
2018,11 points,Mixed,Main scheme applicant,10
2018,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,11 points,White,Main scheme applicant,315
2018,12 points,Asian,Main scheme applicant,55
2018,12 points,Black,Main scheme applicant,10
2018,12 points,Mixed,Main scheme applicant,25
2018,12 points,Other,Main scheme applicant,5
2018,12 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,12 points,White,Main scheme applicant,545
2018,2 points,Asian,Main scheme applicant,65
2018,2 points,Black,Main scheme applicant,15
2018,2 points,Mixed,Main scheme applicant,25
2018,2 points,Other,Main scheme applicant,10
2018,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,2 points,White,Main scheme applicant,1555
2018,3 points,Asian,Main scheme applicant,65
2018,3 points,Black,Main scheme applicant,25
2018,3 points,Mixed,Main scheme applicant,40
2018,3 points,Other,Main scheme applicant,10
2018,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,3 points,White,Main scheme applicant,1545
2018,4 points,Asian,Main scheme applicant,65
2018,4 points,Black,Main scheme applicant,10
2018,4 points,Mixed,Main scheme applicant,30
2018,4 points,Other,Main scheme applicant,5
2018,4 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,4 points,White,Main scheme applicant,1350
2018,5 points,Asian,Main scheme applicant,45
2018,5 points,Black,Main scheme applicant,5
2018,5 points,Mixed,Main scheme applicant,20
2018,5 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,5 points,White,Main scheme applicant,620
2018,6 points,Asian,Main scheme applicant,35
2018,6 points,Black,Main scheme applicant,10
2018,6 points,Mixed,Main scheme applicant,25
2018,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,6 points,White,Main scheme applicant,685
2018,7 points,Asian,Main scheme applicant,45
2018,7 points,Black,Main scheme applicant,5
2018,7 points,Mixed,Main scheme applicant,15
2018,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,7 points,White,Main scheme applicant,650
2018,8 points,Asian,Main scheme applicant,20
2018,8 points,Black,Main scheme applicant,5
2018,8 points,Mixed,Main scheme applicant,15
2018,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,8 points,White,Main scheme applicant,595
2018,9 points,Asian,Main scheme applicant,20
2018,9 points,Black,Main scheme applicant,5
2018,9 points,Mixed,Main scheme applicant,5
2018,9 points,Other,Main scheme applicant,5
2018,9 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,9 points,White,Main scheme applicant,185
2018,No SQA Advanced Highers achieved,Asian,Main scheme applicant,435
2018,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,5
2018,No SQA Advanced Highers achieved,Black,Main scheme applicant,115
2018,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,140
2018,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,5
2018,No SQA Advanced Highers achieved,Other,Main scheme applicant,40
2018,No SQA Advanced Highers achieved,Other,Non-main scheme applicant,5
2018,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,25
2018,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2018,No SQA Advanced Highers achieved,White,Main scheme applicant,7595
2018,No SQA Advanced Highers achieved,White,Non-main scheme applicant,330
2019,1 point,Asian,Main scheme applicant,35
2019,1 point,Black,Main scheme applicant,10
2019,1 point,Mixed,Main scheme applicant,10
2019,1 point,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,1 point,White,Main scheme applicant,650
2019,10 points,Asian,Main scheme applicant,25
2019,10 points,Black,Main scheme applicant,5
2019,10 points,Mixed,Main scheme applicant,5
2019,10 points,Other,Main scheme applicant,5
2019,10 points,White,Main scheme applicant,225
2019,11 points,Asian,Main scheme applicant,30
2019,11 points,Mixed,Main scheme applicant,10
2019,11 points,Other,Main scheme applicant,5
2019,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,11 points,White,Main scheme applicant,260
2019,12 points,Asian,Main scheme applicant,60
2019,12 points,Black,Main scheme applicant,5
2019,12 points,Mixed,Main scheme applicant,20
2019,12 points,Other,Main scheme applicant,5
2019,12 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,12 points,White,Main scheme applicant,510
2019,2 points,Asian,Main scheme applicant,70
2019,2 points,Black,Main scheme applicant,15
2019,2 points,Mixed,Main scheme applicant,25
2019,2 points,Other,Main scheme applicant,5
2019,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,2 points,White,Main scheme applicant,1565
2019,3 points,Asian,Main scheme applicant,75
2019,3 points,Black,Main scheme applicant,10
2019,3 points,Mixed,Main scheme applicant,30
2019,3 points,Other,Main scheme applicant,5
2019,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,3 points,White,Main scheme applicant,1395
2019,4 points,Asian,Main scheme applicant,70
2019,4 points,Black,Main scheme applicant,15
2019,4 points,Mixed,Main scheme applicant,30
2019,4 points,Other,Main scheme applicant,10
2019,4 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,4 points,White,Main scheme applicant,1255
2019,5 points,Asian,Main scheme applicant,35
2019,5 points,Black,Main scheme applicant,5
2019,5 points,Mixed,Main scheme applicant,20
2019,5 points,Other,Main scheme applicant,5
2019,5 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,5 points,White,Main scheme applicant,550
2019,6 points,Asian,Main scheme applicant,40
2019,6 points,Black,Main scheme applicant,10
2019,6 points,Mixed,Main scheme applicant,20
2019,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,6 points,White,Main scheme applicant,615
2019,7 points,Asian,Main scheme applicant,30
2019,7 points,Black,Main scheme applicant,5
2019,7 points,Mixed,Main scheme applicant,20
2019,7 points,Other,Main scheme applicant,5
2019,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,7 points,White,Main scheme applicant,635
2019,8 points,Asian,Main scheme applicant,45
2019,8 points,Black,Main scheme applicant,5
2019,8 points,Mixed,Main scheme applicant,20
2019,8 points,Other,Main scheme applicant,5
2019,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,8 points,White,Main scheme applicant,575
2019,9 points,Asian,Main scheme applicant,20
2019,9 points,Black,Main scheme applicant,5
2019,9 points,Mixed,Main scheme applicant,10
2019,9 points,White,Main scheme applicant,175
2019,No SQA Advanced Highers achieved,Asian,Main scheme applicant,420
2019,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,5
2019,No SQA Advanced Highers achieved,Black,Main scheme applicant,125
2019,No SQA Advanced Highers achieved,Black,Non-main scheme applicant,5
2019,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,195
2019,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,5
2019,No SQA Advanced Highers achieved,Other,Main scheme applicant,65
2019,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,40
2019,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2019,No SQA Advanced Highers achieved,White,Main scheme applicant,7400
2019,No SQA Advanced Highers achieved,White,Non-main scheme applicant,315
2020,1 point,Asian,Main scheme applicant,30
2020,1 point,Black,Main scheme applicant,5
2020,1 point,Mixed,Main scheme applicant,10
2020,1 point,Other,Main scheme applicant,5
2020,1 point,White,Main scheme applicant,255
2020,10 points,Asian,Main scheme applicant,25
2020,10 points,Black,Main scheme applicant,5
2020,10 points,Mixed,Main scheme applicant,5
2020,10 points,Other,Main scheme applicant,5
2020,10 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,10 points,White,Main scheme applicant,215
2020,11 points,Asian,Main scheme applicant,35
2020,11 points,Black,Main scheme applicant,5
2020,11 points,Mixed,Main scheme applicant,15
2020,11 points,Other,Main scheme applicant,5
2020,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,11 points,White,Main scheme applicant,245
2020,12 points,Asian,Main scheme applicant,120
2020,12 points,Black,Main scheme applicant,15
2020,12 points,Mixed,Main scheme applicant,35
2020,12 points,Other,Main scheme applicant,10
2020,12 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2020,12 points,White,Main scheme applicant,825
2020,2 points,Asian,Main scheme applicant,70
2020,2 points,Black,Main scheme applicant,15
2020,2 points,Mixed,Main scheme applicant,25
2020,2 points,Other,Main scheme applicant,10
2020,2 points,White,Main scheme applicant,1110
2020,3 points,Asian,Main scheme applicant,105
2020,3 points,Black,Main scheme applicant,25
2020,3 points,Mixed,Main scheme applicant,35
2020,3 points,Other,Main scheme applicant,15
2020,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,3 points,White,Main scheme applicant,1530
2020,4 points,Asian,Main scheme applicant,90
2020,4 points,Black,Main scheme applicant,15
2020,4 points,Mixed,Main scheme applicant,40
2020,4 points,Other,Main scheme applicant,15
2020,4 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,4 points,White,Main scheme applicant,1740
2020,5 points,Asian,Main scheme applicant,35
2020,5 points,Black,Main scheme applicant,10
2020,5 points,Mixed,Main scheme applicant,15
2020,5 points,Other,Main scheme applicant,5
2020,5 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,5 points,White,Main scheme applicant,465
2020,6 points,Asian,Main scheme applicant,40
2020,6 points,Black,Main scheme applicant,15
2020,6 points,Mixed,Main scheme applicant,30
2020,6 points,Other,Main scheme applicant,5
2020,6 points,White,Main scheme applicant,680
2020,7 points,Asian,Main scheme applicant,50
2020,7 points,Black,Main scheme applicant,5
2020,7 points,Mixed,Main scheme applicant,20
2020,7 points,Other,Main scheme applicant,5
2020,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,7 points,White,Main scheme applicant,765
2020,8 points,Asian,Main scheme applicant,65
2020,8 points,Black,Main scheme applicant,10
2020,8 points,Mixed,Main scheme applicant,20
2020,8 points,Other,Main scheme applicant,5
2020,8 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,8 points,White,Main scheme applicant,970
2020,9 points,Asian,Main scheme applicant,25
2020,9 points,Black,Main scheme applicant,5
2020,9 points,Mixed,Main scheme applicant,10
2020,9 points,Other,Main scheme applicant,5
2020,9 points,White,Main scheme applicant,170
2020,No SQA Advanced Highers achieved,Asian,Main scheme applicant,410
2020,No SQA Advanced Highers achieved,Asian,Non-main scheme applicant,10
2020,No SQA Advanced Highers achieved,Black,Main scheme applicant,145
2020,No SQA Advanced Highers achieved,Black,Non-main scheme applicant,5
2020,No SQA Advanced Highers achieved,Mixed,Main scheme applicant,160
2020,No SQA Advanced Highers achieved,Mixed,Non-main scheme applicant,15
2020,No SQA Advanced Highers achieved,Other,Main scheme applicant,70
2020,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,35
2020,No SQA Advanced Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,20
2020,No SQA Advanced Highers achieved,White,Main scheme applicant,6155
2020,No SQA Advanced Highers achieved,White,Non-main scheme applicant,420
2021,1 point,Asian,Main scheme applicant,25
2021,1 point,Black,Main scheme applicant,10
2021,1 point,Mixed,Main scheme applicant,10
2021,1 point,Other,Main scheme applicant,5
2021,1 point,White,Main scheme applicant,420
2021,10 points,Asian,Main scheme applicant,35
2021,10 points,Black,Main scheme applicant,10
2021,10 points,Mixed,Main scheme applicant,10
2021,10 points,Other,Main scheme applicant,5
2021,10 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,10 points,White,Main scheme applicant,230
