2018,18 points,Black,All,15
2018,18 points,Mixed,All,40
2018,18 points,Other,All,10
2018,18 points,Unknown or Prefer Not To Say,All,5
2018,18 points,White,All,1590
2018,19 points,Asian,All,85
2018,19 points,Black,All,15
2018,19 points,Mixed,All,40
2018,19 points,Other,All,10
2018,19 points,Unknown or Prefer Not To Say,All,5
2018,19 points,White,All,1615
2018,2 points,Asian,All,5
2018,2 points,White,All,70
2018,20 points,Asian,All,180
2018,20 points,Black,All,20
2018,20 points,Mixed,All,85
2018,20 points,Other,All,10
2018,20 points,Unknown or Prefer Not To Say,All,25
2018,20 points,White,All,3070
2018,3 points,Asian,All,5
2018,3 points,Black,All,5
2018,3 points,Mixed,All,5
2018,3 points,Other,All,5
2018,3 points,White,All,75
2018,4 points,Asian,All,5
2018,4 points,Black,All,10
2018,4 points,Mixed,All,5
2018,4 points,Unknown or Prefer Not To Say,All,5
2018,4 points,White,All,110
2018,5 points,Asian,All,15
2018,5 points,Black,All,5
2018,5 points,Mixed,All,5
2018,5 points,Other,All,5
2018,5 points,White,All,165
2018,6 points,Asian,All,10
2018,6 points,Black,All,5
2018,6 points,Mixed,All,5
2018,6 points,White,All,190
2018,7 points,Asian,All,20
2018,7 points,Black,All,5
2018,7 points,Mixed,All,5
2018,7 points,White,All,255
2018,8 points,Asian,All,15
2018,8 points,Black,All,5
2018,8 points,Mixed,All,10
2018,8 points,Unknown or Prefer Not To Say,All,5
2018,8 points,White,All,305
2018,9 points,Asian,All,25
2018,9 points,Black,All,10
2018,9 points,Mixed,All,5
2018,9 points,Other,All,5
2018,9 points,White,All,360
2018,No SQA Highers achieved,Asian,All,40
2018,No SQA Highers achieved,Black,All,10
2018,No SQA Highers achieved,Mixed,All,25
2018,No SQA Highers achieved,Other,All,15
2018,No SQA Highers achieved,Unknown or Prefer Not To Say,All,10
2018,No SQA Highers achieved,White,All,770
2019,1 point,Black,All,5
2019,1 point,White,All,20
2019,10 points,Asian,All,30
2019,10 points,Black,All,10
2019,10 points,Mixed,All,10
2019,10 points,White,All,515
2019,11 points,Asian,All,45
2019,11 points,Black,All,10
2019,11 points,Mixed,All,15
2019,11 points,Other,All,10
2019,11 points,Unknown or Prefer Not To Say,All,5
2019,11 points,White,All,615
2019,12 points,Asian,All,50
2019,12 points,Black,All,10
2019,12 points,Mixed,All,15
2019,12 points,Unknown or Prefer Not To Say,All,5
2019,12 points,White,All,815
2019,13 points,Asian,All,45
2019,13 points,Black,All,15
2019,13 points,Mixed,All,20
2019,13 points,Other,All,5
2019,13 points,Unknown or Prefer Not To Say,All,5
2019,13 points,White,All,850
2019,14 points,Asian,All,50
2019,14 points,Black,All,10
2019,14 points,Mixed,All,15
2019,14 points,Other,All,10
2019,14 points,Unknown or Prefer Not To Say,All,5
2019,14 points,White,All,1015
2019,15 points,Asian,All,80
2019,15 points,Black,All,10
2019,15 points,Mixed,All,30
2019,15 points,Other,All,5
2019,15 points,Unknown or Prefer Not To Say,All,10
2019,15 points,White,All,1200
2019,16 points,Asian,All,90
2019,16 points,Black,All,20
2019,16 points,Mixed,All,25
2019,16 points,Other,All,5
2019,16 points,Unknown or Prefer Not To Say,All,5
2019,16 points,White,All,1385
2019,17 points,Asian,All,70
2019,17 points,Black,All,15
2019,17 points,Mixed,All,40
2019,17 points,Other,All,10
2019,17 points,Unknown or Prefer Not To Say,All,15
2019,17 points,White,All,1445
2019,18 points,Asian,All,80
2019,18 points,Black,All,10
2019,18 points,Mixed,All,45
2019,18 points,Other,All,15
2019,18 points,Unknown or Prefer Not To Say,All,10
2019,18 points,White,All,1530
2019,19 points,Asian,All,80
2019,19 points,Black,All,10
2019,19 points,Mixed,All,40
2019,19 points,Other,All,10
2019,19 points,Unknown or Prefer Not To Say,All,10
2019,19 points,White,All,1580
2019,2 points,Asian,All,5
2019,2 points,White,All,50
2019,20 points,Asian,All,190
2019,20 points,Black,All,20
2019,20 points,Mixed,All,80
2019,20 points,Other,All,15
2019,20 points,Unknown or Prefer Not To Say,All,30
2019,20 points,White,All,2900
2019,3 points,Asian,All,5
2019,3 points,White,All,90
2019,4 points,Asian,All,15
2019,4 points,Black,All,10
2019,4 points,Mixed,All,5
2019,4 points,White,All,125
2019,5 points,Asian,All,10
2019,5 points,Black,All,5
2019,5 points,Mixed,All,5
2019,5 points,Other,All,5
2019,5 points,White,All,145
2019,6 points,Asian,All,25
2019,6 points,Black,All,5
2019,6 points,Mixed,All,5
2019,6 points,White,All,195
2019,7 points,Asian,All,20
2019,7 points,Black,All,5
2019,7 points,Mixed,All,5
2019,7 points,Other,All,5
2019,7 points,Unknown or Prefer Not To Say,All,5
2019,7 points,White,All,245
2019,8 points,Asian,All,20
2019,8 points,Black,All,10
2019,8 points,Mixed,All,15
2019,8 points,Other,All,5
2019,8 points,White,All,335
2019,9 points,Asian,All,25
2019,9 points,Black,All,15
2019,9 points,Mixed,All,10
2019,9 points,Other,All,10
2019,9 points,Unknown or Prefer Not To Say,All,5
2019,9 points,White,All,415
2019,No SQA Highers achieved,Asian,All,30
2019,No SQA Highers achieved,Black,All,15
2019,No SQA Highers achieved,Mixed,All,30
2019,No SQA Highers achieved,Other,All,5
2019,No SQA Highers achieved,Unknown or Prefer Not To Say,All,10
2019,No SQA Highers achieved,White,All,640
2020,1 point,White,All,15
2020,10 points,Asian,All,30
2020,10 points,Black,All,10
2020,10 points,Mixed,All,10
2020,10 points,White,All,315
2020,11 points,Asian,All,25
2020,11 points,Black,All,15
2020,11 points,Mixed,All,10
2020,11 points,Other,All,5
2020,11 points,Unknown or Prefer Not To Say,All,5
2020,11 points,White,All,430
2020,12 points,Asian,All,50
2020,12 points,Black,All,15
2020,12 points,Mixed,All,15
2020,12 points,Other,All,15
2020,12 points,White,All,605
2020,13 points,Asian,All,50
2020,13 points,Black,All,20
2020,13 points,Mixed,All,20
2020,13 points,Other,All,15
2020,13 points,Unknown or Prefer Not To Say,All,5
2020,13 points,White,All,780
2020,14 points,Asian,All,70
2020,14 points,Black,All,25
2020,14 points,Mixed,All,20
2020,14 points,Other,All,15
2020,14 points,Unknown or Prefer Not To Say,All,5
2020,14 points,White,All,975
2020,15 points,Asian,All,80
2020,15 points,Black,All,20
2020,15 points,Mixed,All,25
2020,15 points,Other,All,10
2020,15 points,Unknown or Prefer Not To Say,All,10
2020,15 points,White,All,1095
2020,16 points,Asian,All,95
2020,16 points,Black,All,25
2020,16 points,Mixed,All,30
2020,16 points,Other,All,10
2020,16 points,Unknown or Prefer Not To Say,All,5
2020,16 points,White,All,1295
2020,17 points,Asian,All,100
2020,17 points,Black,All,25
2020,17 points,Mixed,All,35
2020,17 points,Other,All,10
2020,17 points,Unknown or Prefer Not To Say,All,5
2020,17 points,White,All,1535
2020,18 points,Asian,All,115
2020,18 points,Black,All,20
2020,18 points,Mixed,All,55
2020,18 points,Other,All,15
2020,18 points,Unknown or Prefer Not To Say,All,5
2020,18 points,White,All,1635
2020,19 points,Asian,All,120
2020,19 points,Black,All,20
2020,19 points,Mixed,All,55
2020,19 points,Other,All,15
2020,19 points,Unknown or Prefer Not To Say,All,10
2020,19 points,White,All,1665
2020,2 points,Asian,All,10
2020,2 points,White,All,30
2020,20 points,Asian,All,280
2020,20 points,Black,All,30
2020,20 points,Mixed,All,95
2020,20 points,Other,All,25
2020,20 points,Unknown or Prefer Not To Say,All,30
2020,20 points,White,All,3540
2020,3 points,Asian,All,5
2020,3 points,Black,All,5
2020,3 points,Mixed,All,5
2020,3 points,White,All,50
2020,4 points,Asian,All,10
2020,4 points,White,All,65
2020,5 points,Asian,All,10
2020,5 points,Black,All,5
2020,5 points,Mixed,All,5
2020,5 points,White,All,95
2020,6 points,Asian,All,5
2020,6 points,Black,All,5
2020,6 points,Mixed,All,5
2020,6 points,Unknown or Prefer Not To Say,All,5
2020,6 points,White,All,90
2020,7 points,Asian,All,15
2020,7 points,Black,All,5
2020,7 points,Mixed,All,5
2020,7 points,White,All,160
2020,8 points,Asian,All,15
2020,8 points,Black,All,5
2020,8 points,Other,All,5
2020,8 points,White,All,220
2020,9 points,Asian,All,15
2020,9 points,Black,All,10
2020,9 points,Mixed,All,10
2020,9 points,Other,All,5
2020,9 points,White,All,260
2020,No SQA Highers achieved,Asian,All,20
2020,No SQA Highers achieved,Black,All,15
2020,No SQA Highers achieved,Mixed,All,35
2020,No SQA Highers achieved,Other,All,10
2020,No SQA Highers achieved,Unknown or Prefer Not To Say,All,10
2020,No SQA Highers achieved,White,All,690
2021,1 point,White,All,10
2021,10 points,Asian,All,25
2021,10 points,Black,All,10
2021,10 points,Mixed,All,10
2021,10 points,White,All,365
2021,11 points,Asian,All,20
2021,11 points,Black,All,15
2021,11 points,Mixed,All,15
2021,11 points,Other,All,5
2021,11 points,White,All,415
2021,12 points,Asian,All,30
2021,12 points,Black,All,15
2021,12 points,Mixed,All,20
2021,12 points,Unknown or Prefer Not To Say,All,5
2021,12 points,White,All,560
2021,13 points,Asian,All,50
2021,13 points,Black,All,20
2021,13 points,Mixed,All,15
2021,13 points,Other,All,10
2021,13 points,White,All,695
2021,14 points,Asian,All,50
2021,14 points,Black,All,25
2021,14 points,Mixed,All,20
2021,14 points,Other,All,10
2021,14 points,Unknown or Prefer Not To Say,All,5
2021,14 points,White,All,875
2021,15 points,Asian,All,60
2021,15 points,Black,All,25
2021,15 points,Mixed,All,25
2021,15 points,Other,All,5
2021,15 points,Unknown or Prefer Not To Say,All,5
2021,15 points,White,All,1020
2021,16 points,Asian,All,90
2021,16 points,Black,All,20
2021,16 points,Mixed,All,30
2021,16 points,Other,All,15
2021,16 points,Unknown or Prefer Not To Say,All,5
2021,16 points,White,All,1285
2021,17 points,Asian,All,80
2021,17 points,Black,All,30
2021,17 points,Mixed,All,35
2021,17 points,Other,All,15
2021,17 points,Unknown or Prefer Not To Say,All,10
2021,17 points,White,All,1510
2021,18 points,Asian,All,100
2021,18 points,Black,All,20
2021,18 points,Mixed,All,45
2021,18 points,Other,All,15
2021,18 points,Unknown or Prefer Not To Say,All,10
2021,18 points,White,All,1785
2021,19 points,Asian,All,140
2021,19 points,Black,All,40
2021,19 points,Mixed,All,55
2021,19 points,Other,All,10
2021,19 points,Unknown or Prefer Not To Say,All,10
2021,19 points,White,All,1955
2021,2 points,Asian,All,5
2021,2 points,White,All,50
2021,20 points,Asian,All,325
2021,20 points,Black,All,60
2021,20 points,Mixed,All,185
2021,20 points,Other,All,40
2021,20 points,Unknown or Prefer Not To Say,All,40
2021,20 points,White,All,5420
2021,3 points,Asian,All,5
2021,3 points,Black,All,5
2021,3 points,Mixed,All,5
2021,3 points,Other,All,5
2021,3 points,White,All,45
2021,4 points,Asian,All,10
2021,4 points,Mixed,All,5
2021,4 points,White,All,75
2021,5 points,Asian,All,10
2021,5 points,Other,All,5
2021,5 points,White,All,100
2021,6 points,Asian,All,15
2021,6 points,Black,All,5
2021,6 points,Other,All,5
2021,6 points,White,All,125
2021,7 points,Asian,All,20
2021,7 points,Black,All,5
2021,7 points,Mixed,All,10
2021,7 points,Other,All,5
2021,7 points,White,All,165
2021,8 points,Asian,All,15
2021,8 points,Black,All,10
2021,8 points,Mixed,All,5
2021,8 points,White,All,240
2021,9 points,Asian,All,20
2021,9 points,Black,All,5
2021,9 points,Mixed,All,10
2021,9 points,White,All,280
2021,No SQA Highers achieved,Asian,All,40
2021,No SQA Highers achieved,Black,All,30
2021,No SQA Highers achieved,Mixed,All,50
2021,No SQA Highers achieved,Other,All,15
2021,No SQA Highers achieved,Unknown or Prefer Not To Say,All,20
2021,No SQA Highers achieved,White,All,1005
2010,1 point,Asian,Main scheme applicant,5
2010,1 point,White,Main scheme applicant,90
2010,10 points,Asian,Main scheme applicant,20
2010,10 points,Black,Main scheme applicant,5
2010,10 points,Mixed,Main scheme applicant,5
2010,10 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,10 points,White,Main scheme applicant,735
2010,11 points,Asian,Main scheme applicant,25
2010,11 points,Black,Main scheme applicant,5
2010,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,11 points,White,Main scheme applicant,950
2010,12 points,Asian,Main scheme applicant,25
2010,12 points,Black,Main scheme applicant,5
2010,12 points,Mixed,Main scheme applicant,10
2010,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,12 points,White,Main scheme applicant,1120
2010,13 points,Asian,Main scheme applicant,35
2010,13 points,Mixed,Main scheme applicant,15
2010,13 points,White,Main scheme applicant,1320
2010,13 points,White,Non-main scheme applicant,5
2010,14 points,Asian,Main scheme applicant,45
2010,14 points,Black,Main scheme applicant,5
2010,14 points,Mixed,Main scheme applicant,15
2010,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,14 points,White,Main scheme applicant,1335
2010,15 points,Asian,Main scheme applicant,40
2010,15 points,Black,Main scheme applicant,5
2010,15 points,Mixed,Main scheme applicant,15
2010,15 points,Other,Main scheme applicant,5
2010,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,15 points,White,Main scheme applicant,1525
2010,16 points,Asian,Main scheme applicant,45
2010,16 points,Black,Main scheme applicant,5
2010,16 points,Mixed,Main scheme applicant,20
2010,16 points,Other,Main scheme applicant,5
2010,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,16 points,White,Main scheme applicant,1555
2010,17 points,Asian,Main scheme applicant,40
2010,17 points,Mixed,Main scheme applicant,20
2010,17 points,White,Main scheme applicant,1420
2010,18 points,Asian,Main scheme applicant,55
2010,18 points,Black,Main scheme applicant,5
2010,18 points,Mixed,Main scheme applicant,15
2010,18 points,Other,Main scheme applicant,5
2010,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,18 points,White,Main scheme applicant,1315
2010,19 points,Asian,Main scheme applicant,40
2010,19 points,Black,Main scheme applicant,5
2010,19 points,Mixed,Main scheme applicant,20
2010,19 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,19 points,White,Main scheme applicant,1255
2010,2 points,Asian,Main scheme applicant,10
2010,2 points,Mixed,Main scheme applicant,5
2010,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,2 points,White,Main scheme applicant,215
2010,20 points,Asian,Main scheme applicant,85
2010,20 points,Mixed,Main scheme applicant,35
2010,20 points,Other,Main scheme applicant,5
2010,20 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2010,20 points,White,Main scheme applicant,2040
2010,3 points,Asian,Main scheme applicant,15
2010,3 points,Mixed,Main scheme applicant,5
2010,3 points,White,Main scheme applicant,255
2010,4 points,Asian,Main scheme applicant,20
2010,4 points,Black,Main scheme applicant,5
2010,4 points,Mixed,Main scheme applicant,5
2010,4 points,White,Main scheme applicant,320
2010,5 points,Asian,Main scheme applicant,20
2010,5 points,Black,Main scheme applicant,5
2010,5 points,Mixed,Main scheme applicant,10
2010,5 points,White,Main scheme applicant,365
2010,6 points,Asian,Main scheme applicant,10
2010,6 points,Black,Main scheme applicant,5
2010,6 points,White,Main scheme applicant,455
2010,7 points,Asian,Main scheme applicant,20
2010,7 points,Black,Main scheme applicant,5
2010,7 points,Mixed,Main scheme applicant,5
2010,7 points,White,Main scheme applicant,515
2010,8 points,Asian,Main scheme applicant,30
2010,8 points,Black,Main scheme applicant,5
2010,8 points,Mixed,Main scheme applicant,5
2010,8 points,White,Main scheme applicant,575
2010,9 points,Asian,Main scheme applicant,15
2010,9 points,Black,Main scheme applicant,5
2010,9 points,Mixed,Main scheme applicant,10
2010,9 points,White,Main scheme applicant,655
2010,No SQA Highers achieved,Asian,Main scheme applicant,35
2010,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2010,No SQA Highers achieved,Black,Main scheme applicant,10
2010,No SQA Highers achieved,Mixed,Main scheme applicant,15
2010,No SQA Highers achieved,Mixed,Non-main scheme applicant,5
2010,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2010,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,60
2010,No SQA Highers achieved,White,Main scheme applicant,660
2010,No SQA Highers achieved,White,Non-main scheme applicant,415
2011,1 point,Asian,Main scheme applicant,5
2011,1 point,White,Main scheme applicant,65
2011,10 points,Asian,Main scheme applicant,25
2011,10 points,Black,Main scheme applicant,5
2011,10 points,Mixed,Main scheme applicant,10
2011,10 points,White,Main scheme applicant,695
2011,11 points,Asian,Main scheme applicant,35
2011,11 points,Black,Main scheme applicant,5
2011,11 points,Mixed,Main scheme applicant,15
2011,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,11 points,White,Main scheme applicant,855
2011,12 points,Asian,Main scheme applicant,35
2011,12 points,Mixed,Main scheme applicant,10
2011,12 points,Other,Main scheme applicant,5
2011,12 points,White,Main scheme applicant,1070
2011,13 points,Asian,Main scheme applicant,45
2011,13 points,Black,Main scheme applicant,5
2011,13 points,Mixed,Main scheme applicant,20
2011,13 points,White,Main scheme applicant,1220
2011,14 points,Asian,Main scheme applicant,45
2011,14 points,Black,Main scheme applicant,5
2011,14 points,Mixed,Main scheme applicant,25
2011,14 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,14 points,White,Main scheme applicant,1310
2011,15 points,Asian,Main scheme applicant,55
2011,15 points,Black,Main scheme applicant,5
2011,15 points,Mixed,Main scheme applicant,20
2011,15 points,Other,Main scheme applicant,5
2011,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,15 points,White,Main scheme applicant,1485
2011,16 points,Asian,Main scheme applicant,45
2011,16 points,Black,Main scheme applicant,5
2011,16 points,Mixed,Main scheme applicant,20
2011,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,16 points,White,Main scheme applicant,1630
2011,17 points,Asian,Main scheme applicant,55
2011,17 points,Black,Main scheme applicant,10
2011,17 points,Mixed,Main scheme applicant,30
2011,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,17 points,White,Main scheme applicant,1615
2011,18 points,Asian,Main scheme applicant,50
2011,18 points,Mixed,Main scheme applicant,20
2011,18 points,Other,Main scheme applicant,5
2011,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,18 points,White,Main scheme applicant,1425
2011,19 points,Asian,Main scheme applicant,50
2011,19 points,Black,Main scheme applicant,5
2011,19 points,Mixed,Main scheme applicant,20
2011,19 points,Other,Main scheme applicant,5
2011,19 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,19 points,White,Main scheme applicant,1260
2011,2 points,Asian,Main scheme applicant,10
2011,2 points,Black,Main scheme applicant,5
2011,2 points,White,Main scheme applicant,155
2011,20 points,Asian,Main scheme applicant,80
2011,20 points,Black,Main scheme applicant,5
2011,20 points,Mixed,Main scheme applicant,40
2011,20 points,Other,Main scheme applicant,10
2011,20 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2011,20 points,White,Main scheme applicant,2240
2011,3 points,Asian,Main scheme applicant,15
2011,3 points,Mixed,Main scheme applicant,5
2011,3 points,White,Main scheme applicant,195
2011,4 points,Asian,Main scheme applicant,10
2011,4 points,Black,Main scheme applicant,5
2011,4 points,White,Main scheme applicant,270
2011,5 points,Asian,Main scheme applicant,20
2011,5 points,Black,Main scheme applicant,5
2011,5 points,Mixed,Main scheme applicant,5
2011,5 points,White,Main scheme applicant,310
2011,6 points,Asian,Main scheme applicant,10
2011,6 points,Black,Main scheme applicant,5
2011,6 points,Mixed,Main scheme applicant,5
2011,6 points,White,Main scheme applicant,385
2011,7 points,Asian,Main scheme applicant,15
2011,7 points,Mixed,Main scheme applicant,5
2011,7 points,White,Main scheme applicant,465
2011,8 points,Asian,Main scheme applicant,10
2011,8 points,Black,Main scheme applicant,5
2011,8 points,Mixed,Main scheme applicant,10
2011,8 points,White,Main scheme applicant,500
2011,9 points,Asian,Main scheme applicant,15
2011,9 points,Black,Main scheme applicant,5
2011,9 points,Mixed,Main scheme applicant,5
2011,9 points,White,Main scheme applicant,565
2011,No SQA Highers achieved,Asian,Main scheme applicant,25
2011,No SQA Highers achieved,Asian,Non-main scheme applicant,5
2011,No SQA Highers achieved,Black,Main scheme applicant,5
2011,No SQA Highers achieved,Mixed,Main scheme applicant,25
2011,No SQA Highers achieved,Other,Main scheme applicant,5
2011,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2011,No SQA Highers achieved,White,Main scheme applicant,510
2011,No SQA Highers achieved,White,Non-main scheme applicant,170
2012,1 point,White,Main scheme applicant,40
2012,10 points,Asian,Main scheme applicant,15
2012,10 points,Black,Main scheme applicant,5
2012,10 points,Mixed,Main scheme applicant,15
2012,10 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2012,10 points,White,Main scheme applicant,585
2012,11 points,Asian,Main scheme applicant,30
2012,11 points,Black,Main scheme applicant,5
2012,11 points,Mixed,Main scheme applicant,5
2012,11 points,White,Main scheme applicant,780
2012,11 points,White,Non-main scheme applicant,5
2012,12 points,Asian,Main scheme applicant,45
2012,12 points,Mixed,Main scheme applicant,15
2012,12 points,Other,Main scheme applicant,5
2012,12 points,White,Main scheme applicant,970
2012,13 points,Asian,Main scheme applicant,35
2012,13 points,Black,Main scheme applicant,5
2012,13 points,Mixed,Main scheme applicant,10
2012,13 points,White,Main scheme applicant,1160
2012,14 points,Asian,Main scheme applicant,50
2012,14 points,Black,Main scheme applicant,5
2012,14 points,Mixed,Main scheme applicant,10
2012,14 points,Other,Main scheme applicant,5
2012,14 points,White,Main scheme applicant,1275
2012,15 points,Asian,Main scheme applicant,65
2012,15 points,Black,Main scheme applicant,5
2012,15 points,Mixed,Main scheme applicant,20
2012,15 points,Other,Main scheme applicant,5
2012,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2012,15 points,White,Main scheme applicant,1455
2012,16 points,Asian,Main scheme applicant,75
2012,16 points,Black,Main scheme applicant,10
2012,16 points,Mixed,Main scheme applicant,20
2012,16 points,Other,Main scheme applicant,5
2012,16 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2012,16 points,White,Main scheme applicant,1535
2012,17 points,Asian,Main scheme applicant,60
2012,17 points,Black,Main scheme applicant,10
2012,17 points,Mixed,Main scheme applicant,20
2012,17 points,White,Main scheme applicant,1605
2012,18 points,Asian,Main scheme applicant,55
2012,18 points,Black,Main scheme applicant,5
2012,18 points,Mixed,Main scheme applicant,20
2012,18 points,Other,Main scheme applicant,5
2012,18 points,White,Main scheme applicant,1595
2012,19 points,Asian,Main scheme applicant,50
2012,19 points,Black,Main scheme applicant,5
2012,19 points,Mixed,Main scheme applicant,25
2012,19 points,Other,Main scheme applicant,5
2012,19 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2012,19 points,White,Main scheme applicant,1485
2012,2 points,Asian,Main scheme applicant,10
2012,2 points,White,Main scheme applicant,165
2012,20 points,Asian,Main scheme applicant,105
2012,20 points,Black,Main scheme applicant,10
2012,20 points,Mixed,Main scheme applicant,50
2012,20 points,Other,Main scheme applicant,10
2012,20 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2012,20 points,White,Main scheme applicant,2450
2012,3 points,Asian,Main scheme applicant,10
2012,3 points,Black,Main scheme applicant,5
2012,3 points,Mixed,Main scheme applicant,5
2012,3 points,White,Main scheme applicant,185
2012,4 points,Asian,Main scheme applicant,5
2012,4 points,Other,Main scheme applicant,5
2012,4 points,White,Main scheme applicant,220
2012,5 points,Asian,Main scheme applicant,20
2012,5 points,Mixed,Main scheme applicant,5
2012,5 points,White,Main scheme applicant,270
2012,6 points,Asian,Main scheme applicant,15
2012,6 points,Mixed,Main scheme applicant,5
2012,6 points,White,Main scheme applicant,320
2012,7 points,Asian,Main scheme applicant,20
2012,7 points,Black,Main scheme applicant,5
2012,7 points,Mixed,Main scheme applicant,5
2012,7 points,White,Main scheme applicant,375
2012,8 points,Asian,Main scheme applicant,20
2012,8 points,Mixed,Main scheme applicant,5
2012,8 points,White,Main scheme applicant,455
2012,9 points,Asian,Main scheme applicant,25
2012,9 points,Black,Main scheme applicant,5
2012,9 points,Mixed,Main scheme applicant,10
2012,9 points,White,Main scheme applicant,550
2012,9 points,White,Non-main scheme applicant,5
2012,No SQA Highers achieved,Asian,Main scheme applicant,20
2012,No SQA Highers achieved,Black,Main scheme applicant,10
2012,No SQA Highers achieved,Mixed,Main scheme applicant,15
2012,No SQA Highers achieved,Mixed,Non-main scheme applicant,5
2012,No SQA Highers achieved,Unknown or Prefer Not To Say,Main scheme applicant,5
2012,No SQA Highers achieved,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2012,No SQA Highers achieved,White,Main scheme applicant,465
2012,No SQA Highers achieved,White,Non-main scheme applicant,320
2013,1 point,Asian,Main scheme applicant,5
2013,1 point,White,Main scheme applicant,50
2013,10 points,Asian,Main scheme applicant,25
2013,10 points,Black,Main scheme applicant,5
2013,10 points,Mixed,Main scheme applicant,5
2013,10 points,Other,Main scheme applicant,5
2013,10 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,10 points,White,Main scheme applicant,625
2013,11 points,Asian,Main scheme applicant,25
2013,11 points,Black,Main scheme applicant,5
2013,11 points,Mixed,Main scheme applicant,10
2013,11 points,White,Main scheme applicant,710
2013,12 points,Asian,Main scheme applicant,25
2013,12 points,Black,Main scheme applicant,15
2013,12 points,Mixed,Main scheme applicant,15
2013,12 points,Other,Main scheme applicant,5
2013,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,12 points,White,Main scheme applicant,925
2013,12 points,White,Non-main scheme applicant,5
2013,13 points,Asian,Main scheme applicant,40
2013,13 points,Black,Main scheme applicant,5
2013,13 points,Mixed,Main scheme applicant,20
2013,13 points,Other,Main scheme applicant,5
2013,13 points,White,Main scheme applicant,1160
2013,14 points,Asian,Main scheme applicant,55
2013,14 points,Black,Main scheme applicant,10
2013,14 points,Mixed,Main scheme applicant,20
2013,14 points,White,Main scheme applicant,1230
2013,15 points,Asian,Main scheme applicant,55
2013,15 points,Black,Main scheme applicant,5
2013,15 points,Mixed,Main scheme applicant,15
2013,15 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,15 points,White,Main scheme applicant,1430
2013,15 points,White,Non-main scheme applicant,5
2013,16 points,Asian,Main scheme applicant,55
2013,16 points,Black,Main scheme applicant,10
2013,16 points,Mixed,Main scheme applicant,30
2013,16 points,White,Main scheme applicant,1595
2013,17 points,Asian,Main scheme applicant,65
2013,17 points,Black,Main scheme applicant,5
2013,17 points,Mixed,Main scheme applicant,20
2013,17 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,17 points,White,Main scheme applicant,1575
2013,18 points,Asian,Main scheme applicant,55
2013,18 points,Black,Main scheme applicant,10
2013,18 points,Mixed,Main scheme applicant,25
2013,18 points,Other,Main scheme applicant,5
2013,18 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,18 points,White,Main scheme applicant,1535
2013,19 points,Asian,Main scheme applicant,50
2013,19 points,Black,Main scheme applicant,5
2013,19 points,Mixed,Main scheme applicant,20
2013,19 points,Other,Main scheme applicant,5
2013,19 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,19 points,White,Main scheme applicant,1580
2013,2 points,Asian,Main scheme applicant,5
2013,2 points,White,Main scheme applicant,100
2013,20 points,Asian,Main scheme applicant,115
2013,20 points,Black,Main scheme applicant,10
2013,20 points,Mixed,Main scheme applicant,65
2013,20 points,Other,Main scheme applicant,15
2013,20 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2013,20 points,White,Main scheme applicant,2745
2013,3 points,Asian,Main scheme applicant,5
2013,3 points,White,Main scheme applicant,150
2013,4 points,Asian,Main scheme applicant,15
2013,4 points,White,Main scheme applicant,205
2013,5 points,Asian,Main scheme applicant,20
2013,5 points,Mixed,Main scheme applicant,5
2013,5 points,Other,Main scheme applicant,5
2013,5 points,White,Main scheme applicant,235
