2013,12 points,Asian,Main scheme applicant,70
2013,12 points,Black,Main scheme applicant,10
2013,12 points,Mixed,Main scheme applicant,30
2013,12 points,Other,Main scheme applicant,10
2013,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,12 points,White,Main scheme applicant,1060
2013,2 points,Asian,Main scheme applicant,30
2013,2 points,Black,Main scheme applicant,5
2013,2 points,Mixed,Main scheme applicant,20
2013,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,2 points,White,Main scheme applicant,1080
2013,3 points,Asian,Main scheme applicant,75
2013,3 points,Black,Main scheme applicant,10
2013,3 points,Mixed,Main scheme applicant,30
2013,3 points,Other,Main scheme applicant,5
2013,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2013,3 points,White,Main scheme applicant,2470
2013,4 points,Asian,Main scheme applicant,30
2013,4 points,Black,Main scheme applicant,5
2013,4 points,Mixed,Main scheme applicant,25
2013,4 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,4 points,White,Main scheme applicant,1455
2013,5 points,Asian,Main scheme applicant,20
2013,5 points,Mixed,Main scheme applicant,5
2013,5 points,White,Main scheme applicant,435
2013,6 points,Asian,Main scheme applicant,45
2013,6 points,Black,Main scheme applicant,5
2013,6 points,Mixed,Main scheme applicant,20
2013,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,6 points,White,Main scheme applicant,1040
2013,7 points,Asian,Main scheme applicant,35
2013,7 points,Black,Main scheme applicant,5
2013,7 points,Mixed,Main scheme applicant,20
2013,7 points,Other,Main scheme applicant,5
2013,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,7 points,White,Main scheme applicant,930
2013,8 points,Asian,Main scheme applicant,50
2013,8 points,Black,Main scheme applicant,5
2013,8 points,Mixed,Main scheme applicant,25
2013,8 points,Other,Main scheme applicant,10
2013,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2013,8 points,White,Main scheme applicant,1110
2013,9 points,Asian,Main scheme applicant,15
2013,9 points,Mixed,Main scheme applicant,5
2013,9 points,White,Main scheme applicant,215
2013,No SQA Advanced Highers predicted,Asian,Main scheme applicant,310
2013,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,10
2013,No SQA Advanced Highers predicted,Black,Main scheme applicant,55
2013,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,100
2013,No SQA Advanced Highers predicted,Other,Main scheme applicant,25
2013,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,20
2013,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2013,No SQA Advanced Highers predicted,White,Main scheme applicant,7375
2013,No SQA Advanced Highers predicted,White,Non-main scheme applicant,370
2014,1 point,Asian,Main scheme applicant,5
2014,1 point,White,Main scheme applicant,35
2014,10 points,Asian,Main scheme applicant,15
2014,10 points,Mixed,Main scheme applicant,10
2014,10 points,White,Main scheme applicant,285
2014,11 points,Asian,Main scheme applicant,5
2014,11 points,Mixed,Main scheme applicant,10
2014,11 points,White,Main scheme applicant,315
2014,12 points,Asian,Main scheme applicant,85
2014,12 points,Black,Main scheme applicant,5
2014,12 points,Mixed,Main scheme applicant,30
2014,12 points,Other,Main scheme applicant,10
2014,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,12 points,White,Main scheme applicant,1075
2014,2 points,Asian,Main scheme applicant,40
2014,2 points,Black,Main scheme applicant,5
2014,2 points,Mixed,Main scheme applicant,15
2014,2 points,White,Main scheme applicant,940
2014,3 points,Asian,Main scheme applicant,85
2014,3 points,Black,Main scheme applicant,15
2014,3 points,Mixed,Main scheme applicant,30
2014,3 points,Other,Main scheme applicant,5
2014,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2014,3 points,White,Main scheme applicant,2480
2014,4 points,Asian,Main scheme applicant,45
2014,4 points,Black,Main scheme applicant,5
2014,4 points,Mixed,Main scheme applicant,25
2014,4 points,White,Main scheme applicant,1570
2014,5 points,Asian,Main scheme applicant,20
2014,5 points,Black,Main scheme applicant,5
2014,5 points,Mixed,Main scheme applicant,5
2014,5 points,White,Main scheme applicant,415
2014,6 points,Asian,Main scheme applicant,55
2014,6 points,Mixed,Main scheme applicant,10
2014,6 points,Other,Main scheme applicant,5
2014,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,6 points,White,Main scheme applicant,1035
2014,7 points,Asian,Main scheme applicant,30
2014,7 points,Black,Main scheme applicant,5
2014,7 points,Mixed,Main scheme applicant,15
2014,7 points,White,Main scheme applicant,1000
2014,8 points,Asian,Main scheme applicant,55
2014,8 points,Black,Main scheme applicant,5
2014,8 points,Mixed,Main scheme applicant,25
2014,8 points,Other,Main scheme applicant,10
2014,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2014,8 points,White,Main scheme applicant,1175
2014,9 points,Asian,Main scheme applicant,5
2014,9 points,White,Main scheme applicant,185
2014,No SQA Advanced Highers predicted,Asian,Main scheme applicant,310
2014,No SQA Advanced Highers predicted,Black,Main scheme applicant,60
2014,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,105
2014,No SQA Advanced Highers predicted,Other,Main scheme applicant,35
2014,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,15
2014,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,15
2014,No SQA Advanced Highers predicted,White,Main scheme applicant,7600
2014,No SQA Advanced Highers predicted,White,Non-main scheme applicant,40
2015,1 point,White,Main scheme applicant,30
2015,10 points,Asian,Main scheme applicant,20
2015,10 points,Black,Main scheme applicant,5
2015,10 points,Mixed,Main scheme applicant,10
2015,10 points,Other,Main scheme applicant,5
2015,10 points,White,Main scheme applicant,260
2015,11 points,Asian,Main scheme applicant,30
2015,11 points,Mixed,Main scheme applicant,10
2015,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,11 points,White,Main scheme applicant,340
2015,12 points,Asian,Main scheme applicant,110
2015,12 points,Black,Main scheme applicant,5
2015,12 points,Mixed,Main scheme applicant,40
2015,12 points,Other,Main scheme applicant,10
2015,12 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,12 points,White,Main scheme applicant,1120
2015,2 points,Asian,Main scheme applicant,25
2015,2 points,Black,Main scheme applicant,5
2015,2 points,Mixed,Main scheme applicant,10
2015,2 points,Other,Main scheme applicant,5
2015,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,2 points,White,Main scheme applicant,855
2015,3 points,Asian,Main scheme applicant,70
2015,3 points,Black,Main scheme applicant,10
2015,3 points,Mixed,Main scheme applicant,35
2015,3 points,Other,Main scheme applicant,5
2015,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,3 points,White,Main scheme applicant,2535
2015,4 points,Asian,Main scheme applicant,45
2015,4 points,Black,Main scheme applicant,10
2015,4 points,Mixed,Main scheme applicant,25
2015,4 points,Other,Main scheme applicant,5
2015,4 points,White,Main scheme applicant,1620
2015,5 points,Asian,Main scheme applicant,15
2015,5 points,Mixed,Main scheme applicant,10
2015,5 points,Other,Main scheme applicant,5
2015,5 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,5 points,White,Main scheme applicant,400
2015,6 points,Asian,Main scheme applicant,30
2015,6 points,Black,Main scheme applicant,5
2015,6 points,Mixed,Main scheme applicant,15
2015,6 points,Other,Main scheme applicant,5
2015,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,6 points,White,Main scheme applicant,1010
2015,7 points,Asian,Main scheme applicant,30
2015,7 points,Black,Main scheme applicant,5
2015,7 points,Mixed,Main scheme applicant,20
2015,7 points,Other,Main scheme applicant,5
2015,7 points,White,Main scheme applicant,1020
2015,8 points,Asian,Main scheme applicant,55
2015,8 points,Black,Main scheme applicant,5
2015,8 points,Mixed,Main scheme applicant,30
2015,8 points,Other,Main scheme applicant,5
2015,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2015,8 points,White,Main scheme applicant,1240
2015,9 points,Asian,Main scheme applicant,10
2015,9 points,Mixed,Main scheme applicant,5
2015,9 points,White,Main scheme applicant,230
2015,No SQA Advanced Highers predicted,Asian,Main scheme applicant,350
2015,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,5
2015,No SQA Advanced Highers predicted,Black,Main scheme applicant,70
2015,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,120
2015,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,5
2015,No SQA Advanced Highers predicted,Other,Main scheme applicant,35
2015,No SQA Advanced Highers predicted,Other,Non-main scheme applicant,5
2015,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,30
2015,No SQA Advanced Highers predicted,White,Main scheme applicant,7515
2015,No SQA Advanced Highers predicted,White,Non-main scheme applicant,420
2016,1 point,White,Main scheme applicant,20
2016,10 points,Asian,Main scheme applicant,10
2016,10 points,Black,Main scheme applicant,5
2016,10 points,Mixed,Main scheme applicant,5
2016,10 points,White,Main scheme applicant,235
2016,11 points,Asian,Main scheme applicant,25
2016,11 points,Mixed,Main scheme applicant,10
2016,11 points,Other,Main scheme applicant,5
2016,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,11 points,White,Main scheme applicant,355
2016,12 points,Asian,Main scheme applicant,115
2016,12 points,Black,Main scheme applicant,10
2016,12 points,Mixed,Main scheme applicant,45
2016,12 points,Other,Main scheme applicant,10
2016,12 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2016,12 points,White,Main scheme applicant,1120
2016,2 points,Asian,Main scheme applicant,35
2016,2 points,Mixed,Main scheme applicant,15
2016,2 points,White,Main scheme applicant,850
2016,3 points,Asian,Main scheme applicant,80
2016,3 points,Black,Main scheme applicant,15
2016,3 points,Mixed,Main scheme applicant,45
2016,3 points,Other,Main scheme applicant,10
2016,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,3 points,White,Main scheme applicant,2500
2016,4 points,Asian,Main scheme applicant,55
2016,4 points,Black,Main scheme applicant,5
2016,4 points,Mixed,Main scheme applicant,25
2016,4 points,Other,Main scheme applicant,5
2016,4 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2016,4 points,White,Main scheme applicant,1770
2016,5 points,Asian,Main scheme applicant,15
2016,5 points,Black,Main scheme applicant,5
2016,5 points,Mixed,Main scheme applicant,5
2016,5 points,White,Main scheme applicant,355
2016,6 points,Asian,Main scheme applicant,50
2016,6 points,Black,Main scheme applicant,5
2016,6 points,Mixed,Main scheme applicant,20
2016,6 points,Other,Main scheme applicant,5
2016,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,6 points,White,Main scheme applicant,990
2016,7 points,Asian,Main scheme applicant,35
2016,7 points,Black,Main scheme applicant,5
2016,7 points,Mixed,Main scheme applicant,25
2016,7 points,Other,Main scheme applicant,5
2016,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,7 points,White,Main scheme applicant,1065
2016,8 points,Asian,Main scheme applicant,75
2016,8 points,Black,Main scheme applicant,10
2016,8 points,Mixed,Main scheme applicant,30
2016,8 points,Other,Main scheme applicant,10
2016,8 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,8 points,White,Main scheme applicant,1365
2016,9 points,Asian,Main scheme applicant,20
2016,9 points,Black,Main scheme applicant,5
2016,9 points,Mixed,Main scheme applicant,5
2016,9 points,White,Main scheme applicant,205
2016,No SQA Advanced Highers predicted,Asian,Main scheme applicant,325
2016,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,5
2016,No SQA Advanced Highers predicted,Black,Main scheme applicant,75
2016,No SQA Advanced Highers predicted,Black,Non-main scheme applicant,5
2016,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,115
2016,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,5
2016,No SQA Advanced Highers predicted,Other,Main scheme applicant,35
2016,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,35
2016,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2016,No SQA Advanced Highers predicted,White,Main scheme applicant,6990
2016,No SQA Advanced Highers predicted,White,Non-main scheme applicant,380
2017,1 point,Asian,Main scheme applicant,5
2017,1 point,White,Main scheme applicant,30
2017,10 points,Asian,Main scheme applicant,10
2017,10 points,Mixed,Main scheme applicant,5
2017,10 points,White,Main scheme applicant,230
2017,11 points,Asian,Main scheme applicant,25
2017,11 points,Black,Main scheme applicant,5
2017,11 points,Mixed,Main scheme applicant,5
2017,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,11 points,White,Main scheme applicant,325
2017,12 points,Asian,Main scheme applicant,120
2017,12 points,Black,Main scheme applicant,15
2017,12 points,Mixed,Main scheme applicant,50
2017,12 points,Other,Main scheme applicant,15
2017,12 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2017,12 points,White,Main scheme applicant,1195
2017,2 points,Asian,Main scheme applicant,25
2017,2 points,Black,Main scheme applicant,10
2017,2 points,Mixed,Main scheme applicant,10
2017,2 points,Other,Main scheme applicant,5
2017,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,2 points,White,Main scheme applicant,720
2017,3 points,Asian,Main scheme applicant,95
2017,3 points,Black,Main scheme applicant,15
2017,3 points,Mixed,Main scheme applicant,45
2017,3 points,Other,Main scheme applicant,10
2017,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,3 points,White,Main scheme applicant,2485
2017,4 points,Asian,Main scheme applicant,70
2017,4 points,Black,Main scheme applicant,10
2017,4 points,Mixed,Main scheme applicant,35
2017,4 points,Other,Main scheme applicant,5
2017,4 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,4 points,White,Main scheme applicant,1750
2017,5 points,Asian,Main scheme applicant,15
2017,5 points,Mixed,Main scheme applicant,10
2017,5 points,White,Main scheme applicant,300
2017,6 points,Asian,Main scheme applicant,45
2017,6 points,Black,Main scheme applicant,5
2017,6 points,Mixed,Main scheme applicant,20
2017,6 points,Other,Main scheme applicant,5
2017,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,6 points,White,Main scheme applicant,950
2017,7 points,Asian,Main scheme applicant,40
2017,7 points,Black,Main scheme applicant,5
2017,7 points,Mixed,Main scheme applicant,20
2017,7 points,Other,Main scheme applicant,5
2017,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,7 points,White,Main scheme applicant,1070
2017,8 points,Asian,Main scheme applicant,70
2017,8 points,Black,Main scheme applicant,5
2017,8 points,Mixed,Main scheme applicant,35
2017,8 points,Other,Main scheme applicant,5
2017,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,8 points,White,Main scheme applicant,1340
2017,9 points,Asian,Main scheme applicant,15
2017,9 points,Mixed,Main scheme applicant,5
2017,9 points,Other,Main scheme applicant,5
2017,9 points,White,Main scheme applicant,170
2017,No SQA Advanced Highers predicted,Asian,Main scheme applicant,330
2017,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,5
2017,No SQA Advanced Highers predicted,Black,Main scheme applicant,90
2017,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,110
2017,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,5
2017,No SQA Advanced Highers predicted,Other,Main scheme applicant,25
2017,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,25
2017,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2017,No SQA Advanced Highers predicted,White,Main scheme applicant,6800
2017,No SQA Advanced Highers predicted,White,Non-main scheme applicant,355
2018,1 point,Asian,Main scheme applicant,5
2018,1 point,White,Main scheme applicant,25
2018,10 points,Asian,Main scheme applicant,10
2018,10 points,Black,Main scheme applicant,10
2018,10 points,Mixed,Main scheme applicant,10
2018,10 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,10 points,White,Main scheme applicant,205
2018,11 points,Asian,Main scheme applicant,25
2018,11 points,Black,Main scheme applicant,5
2018,11 points,Mixed,Main scheme applicant,10
2018,11 points,Other,Main scheme applicant,5
2018,11 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,11 points,White,Main scheme applicant,325
2018,12 points,Asian,Main scheme applicant,135
2018,12 points,Black,Main scheme applicant,20
2018,12 points,Mixed,Main scheme applicant,40
2018,12 points,Other,Main scheme applicant,10
2018,12 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2018,12 points,White,Main scheme applicant,1245
2018,2 points,Asian,Main scheme applicant,40
2018,2 points,Black,Main scheme applicant,10
2018,2 points,Mixed,Main scheme applicant,10
2018,2 points,Other,Main scheme applicant,5
2018,2 points,White,Main scheme applicant,700
2018,3 points,Asian,Main scheme applicant,85
2018,3 points,Black,Main scheme applicant,20
2018,3 points,Mixed,Main scheme applicant,40
2018,3 points,Other,Main scheme applicant,10
2018,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,3 points,White,Main scheme applicant,2415
2018,4 points,Asian,Main scheme applicant,55
2018,4 points,Black,Main scheme applicant,15
2018,4 points,Mixed,Main scheme applicant,40
2018,4 points,Other,Main scheme applicant,10
2018,4 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,4 points,White,Main scheme applicant,1650
2018,5 points,Asian,Main scheme applicant,25
2018,5 points,Mixed,Main scheme applicant,5
2018,5 points,White,Main scheme applicant,340
2018,6 points,Asian,Main scheme applicant,60
2018,6 points,Black,Main scheme applicant,10
2018,6 points,Mixed,Main scheme applicant,25
2018,6 points,Other,Main scheme applicant,5
2018,6 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,6 points,White,Main scheme applicant,910
2018,7 points,Asian,Main scheme applicant,55
2018,7 points,Black,Main scheme applicant,5
2018,7 points,Mixed,Main scheme applicant,30
2018,7 points,Other,Main scheme applicant,5
2018,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,7 points,White,Main scheme applicant,990
2018,8 points,Asian,Main scheme applicant,65
2018,8 points,Black,Main scheme applicant,10
2018,8 points,Mixed,Main scheme applicant,45
2018,8 points,Other,Main scheme applicant,5
2018,8 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,8 points,White,Main scheme applicant,1310
2018,9 points,Asian,Main scheme applicant,10
2018,9 points,Black,Main scheme applicant,5
2018,9 points,Mixed,Main scheme applicant,5
2018,9 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,9 points,White,Main scheme applicant,180
2018,No SQA Advanced Highers predicted,Asian,Main scheme applicant,375
2018,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,5
2018,No SQA Advanced Highers predicted,Black,Main scheme applicant,105
2018,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,110
2018,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,5
2018,No SQA Advanced Highers predicted,Other,Main scheme applicant,35
2018,No SQA Advanced Highers predicted,Other,Non-main scheme applicant,5
2018,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,25
2018,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,10
2018,No SQA Advanced Highers predicted,White,Main scheme applicant,6230
2018,No SQA Advanced Highers predicted,White,Non-main scheme applicant,330
2019,1 point,White,Main scheme applicant,35
2019,10 points,Asian,Main scheme applicant,20
2019,10 points,Mixed,Main scheme applicant,10
2019,10 points,White,Main scheme applicant,220
2019,11 points,Asian,Main scheme applicant,25
2019,11 points,Black,Main scheme applicant,5
2019,11 points,Mixed,Main scheme applicant,10
2019,11 points,White,Main scheme applicant,265
2019,12 points,Asian,Main scheme applicant,140
2019,12 points,Black,Main scheme applicant,15
2019,12 points,Mixed,Main scheme applicant,45
2019,12 points,Other,Main scheme applicant,20
2019,12 points,Unknown or Prefer Not To Say,Main scheme applicant,20
2019,12 points,White,Main scheme applicant,1135
2019,2 points,Asian,Main scheme applicant,30
2019,2 points,Black,Main scheme applicant,10
2019,2 points,Mixed,Main scheme applicant,25
2019,2 points,White,Main scheme applicant,750
2019,3 points,Asian,Main scheme applicant,105
2019,3 points,Black,Main scheme applicant,25
2019,3 points,Mixed,Main scheme applicant,40
2019,3 points,Other,Main scheme applicant,5
2019,3 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,3 points,White,Main scheme applicant,2220
2019,4 points,Asian,Main scheme applicant,65
2019,4 points,Black,Main scheme applicant,10
2019,4 points,Mixed,Main scheme applicant,35
2019,4 points,Other,Main scheme applicant,5
2019,4 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,4 points,White,Main scheme applicant,1595
2019,5 points,Asian,Main scheme applicant,15
2019,5 points,Mixed,Main scheme applicant,10
2019,5 points,White,Main scheme applicant,305
2019,6 points,Asian,Main scheme applicant,60
2019,6 points,Black,Main scheme applicant,15
2019,6 points,Mixed,Main scheme applicant,20
2019,6 points,Other,Main scheme applicant,5
2019,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,6 points,White,Main scheme applicant,865
2019,7 points,Asian,Main scheme applicant,45
2019,7 points,Black,Main scheme applicant,5
2019,7 points,Mixed,Main scheme applicant,15
2019,7 points,Other,Main scheme applicant,5
2019,7 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,7 points,White,Main scheme applicant,925
2019,8 points,Asian,Main scheme applicant,70
2019,8 points,Black,Main scheme applicant,10
2019,8 points,Mixed,Main scheme applicant,45
2019,8 points,Other,Main scheme applicant,10
2019,8 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,8 points,White,Main scheme applicant,1275
2019,9 points,Asian,Main scheme applicant,25
2019,9 points,Mixed,Main scheme applicant,10
2019,9 points,White,Main scheme applicant,195
2019,No SQA Advanced Highers predicted,Asian,Main scheme applicant,360
2019,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,5
2019,No SQA Advanced Highers predicted,Black,Main scheme applicant,110
2019,No SQA Advanced Highers predicted,Black,Non-main scheme applicant,5
2019,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,155
2019,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,5
2019,No SQA Advanced Highers predicted,Other,Main scheme applicant,60
2019,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,35
2019,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,5
2019,No SQA Advanced Highers predicted,White,Main scheme applicant,6020
2019,No SQA Advanced Highers predicted,White,Non-main scheme applicant,310
2020,1 point,Asian,Main scheme applicant,5
2020,1 point,White,Main scheme applicant,25
2020,10 points,Asian,Main scheme applicant,20
2020,10 points,Black,Main scheme applicant,5
2020,10 points,Mixed,Main scheme applicant,10
2020,10 points,White,Main scheme applicant,225
2020,11 points,Asian,Main scheme applicant,40
2020,11 points,Black,Main scheme applicant,10
2020,11 points,Mixed,Main scheme applicant,5
2020,11 points,Other,Main scheme applicant,5
2020,11 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,11 points,White,Main scheme applicant,275
2020,12 points,Asian,Main scheme applicant,185
2020,12 points,Black,Main scheme applicant,25
2020,12 points,Mixed,Main scheme applicant,60
2020,12 points,Other,Main scheme applicant,20
2020,12 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,12 points,White,Main scheme applicant,1150
2020,2 points,Asian,Main scheme applicant,40
2020,2 points,Black,Main scheme applicant,10
2020,2 points,Mixed,Main scheme applicant,15
2020,2 points,Other,Main scheme applicant,5
2020,2 points,White,Main scheme applicant,670
2020,3 points,Asian,Main scheme applicant,115
2020,3 points,Black,Main scheme applicant,25
2020,3 points,Mixed,Main scheme applicant,45
2020,3 points,Other,Main scheme applicant,20
2020,3 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,3 points,White,Main scheme applicant,2085
2020,3 points,White,Non-main scheme applicant,5
2020,4 points,Asian,Main scheme applicant,80
2020,4 points,Black,Main scheme applicant,15
2020,4 points,Mixed,Main scheme applicant,35
2020,4 points,Other,Main scheme applicant,15
2020,4 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,4 points,White,Main scheme applicant,1605
2020,5 points,Asian,Main scheme applicant,20
2020,5 points,Black,Main scheme applicant,5
2020,5 points,Mixed,Main scheme applicant,10
2020,5 points,Other,Main scheme applicant,5
2020,5 points,White,Main scheme applicant,270
2020,6 points,Asian,Main scheme applicant,65
2020,6 points,Black,Main scheme applicant,15
2020,6 points,Mixed,Main scheme applicant,25
2020,6 points,Other,Main scheme applicant,5
2020,6 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,6 points,White,Main scheme applicant,880
2020,7 points,Asian,Main scheme applicant,60
2020,7 points,Black,Main scheme applicant,15
2020,7 points,Mixed,Main scheme applicant,20
2020,7 points,Other,Main scheme applicant,5
2020,7 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2020,7 points,White,Main scheme applicant,825
2020,8 points,Asian,Main scheme applicant,70
2020,8 points,Black,Main scheme applicant,15
2020,8 points,Mixed,Main scheme applicant,40
2020,8 points,Other,Main scheme applicant,10
2020,8 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2020,8 points,White,Main scheme applicant,1295
2020,9 points,Asian,Main scheme applicant,15
2020,9 points,Black,Main scheme applicant,5
2020,9 points,Mixed,Main scheme applicant,5
2020,9 points,White,Main scheme applicant,145
2020,No SQA Advanced Highers predicted,Asian,Main scheme applicant,385
2020,No SQA Advanced Highers predicted,Asian,Non-main scheme applicant,15
2020,No SQA Advanced Highers predicted,Black,Main scheme applicant,130
2020,No SQA Advanced Highers predicted,Black,Non-main scheme applicant,5
2020,No SQA Advanced Highers predicted,Mixed,Main scheme applicant,140
2020,No SQA Advanced Highers predicted,Mixed,Non-main scheme applicant,15
2020,No SQA Advanced Highers predicted,Other,Main scheme applicant,60
2020,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Main scheme applicant,30
2020,No SQA Advanced Highers predicted,Unknown or Prefer Not To Say,Non-main scheme applicant,20
2020,No SQA Advanced Highers predicted,White,Main scheme applicant,5670
2020,No SQA Advanced Highers predicted,White,Non-main scheme applicant,415
2021,1 point,Asian,Main scheme applicant,5
2021,1 point,White,Main scheme applicant,45
2021,10 points,Asian,Main scheme applicant,20
2021,10 points,Mixed,Main scheme applicant,10
2021,10 points,White,Main scheme applicant,215
2021,11 points,Asian,Main scheme applicant,40
2021,11 points,Black,Main scheme applicant,15
2021,11 points,Mixed,Main scheme applicant,10
2021,11 points,Other,Main scheme applicant,5
2021,11 points,White,Main scheme applicant,320
2021,12 points,Asian,Main scheme applicant,185
2021,12 points,Black,Main scheme applicant,30
2021,12 points,Mixed,Main scheme applicant,80
2021,12 points,Other,Main scheme applicant,25
2021,12 points,Unknown or Prefer Not To Say,Main scheme applicant,15
2021,12 points,White,Main scheme applicant,1450
2021,2 points,Asian,Main scheme applicant,45
2021,2 points,Black,Main scheme applicant,20
2021,2 points,Mixed,Main scheme applicant,20
2021,2 points,Other,Main scheme applicant,5
2021,2 points,Unknown or Prefer Not To Say,Main scheme applicant,5
2021,2 points,White,Main scheme applicant,760
2021,3 points,Asian,Main scheme applicant,110
2021,3 points,Black,Main scheme applicant,20
2021,3 points,Mixed,Main scheme applicant,55
2021,3 points,Other,Main scheme applicant,10
2021,3 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,3 points,White,Main scheme applicant,2295
2021,4 points,Asian,Main scheme applicant,85
2021,4 points,Black,Main scheme applicant,25
2021,4 points,Mixed,Main scheme applicant,55
2021,4 points,Other,Main scheme applicant,10
2021,4 points,Unknown or Prefer Not To Say,Main scheme applicant,10
2021,4 points,White,Main scheme applicant,2095
2021,5 points,Asian,Main scheme applicant,25
2021,5 points,Black,Main scheme applicant,5
2021,5 points,Mixed,Main scheme applicant,10
2021,5 points,Other,Main scheme applicant,5
