2016,10 points (D*D*D*),All,BTEC combined with other qualification,Other,Main scheme applicant,15
2016,10 points (D*D*D*),All,BTEC combined with other qualification,White,Main scheme applicant,455
2016,10 points (D*D*D*),All,BTEC only,Asian,Main scheme applicant,775
2016,10 points (D*D*D*),All,BTEC only,Black,Main scheme applicant,350
2016,10 points (D*D*D*),All,BTEC only,Mixed,Main scheme applicant,255
2016,10 points (D*D*D*),All,BTEC only,Other,Main scheme applicant,80
2016,10 points (D*D*D*),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,25
2016,10 points (D*D*D*),All,BTEC only,White,Main scheme applicant,5555
2016,2 points (MPP),All,BTEC combined with other qualification,White,Main scheme applicant,5
2016,2 points (MPP),All,BTEC only,Asian,Main scheme applicant,80
2016,2 points (MPP),All,BTEC only,Black,Main scheme applicant,130
2016,2 points (MPP),All,BTEC only,Mixed,Main scheme applicant,55
2016,2 points (MPP),All,BTEC only,Other,Main scheme applicant,20
2016,2 points (MPP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,2 points (MPP),All,BTEC only,White,Main scheme applicant,730
2016,3 points (MMP),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2016,3 points (MMP),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2016,3 points (MMP),All,BTEC combined with other qualification,White,Main scheme applicant,15
2016,3 points (MMP),All,BTEC only,Asian,Main scheme applicant,120
2016,3 points (MMP),All,BTEC only,Black,Main scheme applicant,150
2016,3 points (MMP),All,BTEC only,Mixed,Main scheme applicant,60
2016,3 points (MMP),All,BTEC only,Other,Main scheme applicant,30
2016,3 points (MMP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,3 points (MMP),All,BTEC only,White,Main scheme applicant,940
2016,4 points (MMM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2016,4 points (MMM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2016,4 points (MMM),All,BTEC combined with other qualification,White,Main scheme applicant,10
2016,4 points (MMM),All,BTEC only,Asian,Main scheme applicant,180
2016,4 points (MMM),All,BTEC only,Black,Main scheme applicant,205
2016,4 points (MMM),All,BTEC only,Mixed,Main scheme applicant,95
2016,4 points (MMM),All,BTEC only,Other,Main scheme applicant,35
2016,4 points (MMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,4 points (MMM),All,BTEC only,White,Main scheme applicant,1425
2016,5 points (DMM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2016,5 points (DMM),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2016,5 points (DMM),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2016,5 points (DMM),All,BTEC combined with other qualification,Unknown or Prefer Not To Say,Main scheme applicant,5
2016,5 points (DMM),All,BTEC combined with other qualification,White,Main scheme applicant,30
2016,5 points (DMM),All,BTEC only,Asian,Main scheme applicant,275
2016,5 points (DMM),All,BTEC only,Black,Main scheme applicant,275
2016,5 points (DMM),All,BTEC only,Mixed,Main scheme applicant,120
2016,5 points (DMM),All,BTEC only,Other,Main scheme applicant,55
2016,5 points (DMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,15
2016,5 points (DMM),All,BTEC only,White,Main scheme applicant,1970
2016,6 points (DDM),All,BTEC combined with other qualification,Asian,Main scheme applicant,10
2016,6 points (DDM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2016,6 points (DDM),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2016,6 points (DDM),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2016,6 points (DDM),All,BTEC combined with other qualification,White,Main scheme applicant,35
2016,6 points (DDM),All,BTEC only,Asian,Main scheme applicant,335
2016,6 points (DDM),All,BTEC only,Black,Main scheme applicant,290
2016,6 points (DDM),All,BTEC only,Mixed,Main scheme applicant,140
2016,6 points (DDM),All,BTEC only,Other,Main scheme applicant,50
2016,6 points (DDM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,6 points (DDM),All,BTEC only,White,Main scheme applicant,2455
2016,7 points (DDD),All,BTEC combined with other qualification,Asian,Main scheme applicant,10
2016,7 points (DDD),All,BTEC combined with other qualification,Black,Main scheme applicant,10
2016,7 points (DDD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2016,7 points (DDD),All,BTEC combined with other qualification,White,Main scheme applicant,55
2016,7 points (DDD),All,BTEC only,Asian,Main scheme applicant,315
2016,7 points (DDD),All,BTEC only,Black,Main scheme applicant,240
2016,7 points (DDD),All,BTEC only,Mixed,Main scheme applicant,120
2016,7 points (DDD),All,BTEC only,Other,Main scheme applicant,40
2016,7 points (DDD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,7 points (DDD),All,BTEC only,White,Main scheme applicant,2015
2016,8 points (D*DD),All,BTEC combined with other qualification,Asian,Main scheme applicant,15
2016,8 points (D*DD),All,BTEC combined with other qualification,Black,Main scheme applicant,10
2016,8 points (D*DD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,10
2016,8 points (D*DD),All,BTEC combined with other qualification,White,Main scheme applicant,70
2016,8 points (D*DD),All,BTEC only,Asian,Main scheme applicant,305
2016,8 points (D*DD),All,BTEC only,Black,Main scheme applicant,195
2016,8 points (D*DD),All,BTEC only,Mixed,Main scheme applicant,115
2016,8 points (D*DD),All,BTEC only,Other,Main scheme applicant,45
2016,8 points (D*DD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,8 points (D*DD),All,BTEC only,White,Main scheme applicant,2070
2016,9 points (D*D*D),All,BTEC combined with other qualification,Asian,Main scheme applicant,15
2016,9 points (D*D*D),All,BTEC combined with other qualification,Black,Main scheme applicant,15
2016,9 points (D*D*D),All,BTEC combined with other qualification,Mixed,Main scheme applicant,10
2016,9 points (D*D*D),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2016,9 points (D*D*D),All,BTEC combined with other qualification,White,Main scheme applicant,85
2016,9 points (D*D*D),All,BTEC only,Asian,Main scheme applicant,340
2016,9 points (D*D*D),All,BTEC only,Black,Main scheme applicant,205
2016,9 points (D*D*D),All,BTEC only,Mixed,Main scheme applicant,95
2016,9 points (D*D*D),All,BTEC only,Other,Main scheme applicant,40
2016,9 points (D*D*D),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2016,9 points (D*D*D),All,BTEC only,White,Main scheme applicant,2320
2017,1 point (PPP),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2017,1 point (PPP),All,BTEC only,Asian,Main scheme applicant,55
2017,1 point (PPP),All,BTEC only,Black,Main scheme applicant,70
2017,1 point (PPP),All,BTEC only,Mixed,Main scheme applicant,30
2017,1 point (PPP),All,BTEC only,Other,Main scheme applicant,10
2017,1 point (PPP),All,BTEC only,White,Main scheme applicant,445
2017,1 point (PPP),All,BTEC only,White,Non-main scheme applicant,5
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Asian,Main scheme applicant,55
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Black,Main scheme applicant,30
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Mixed,Main scheme applicant,30
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Other,Main scheme applicant,15
2017,10 points (D*D*D*),All,BTEC combined with other qualification,Unknown or Prefer Not To Say,Main scheme applicant,10
2017,10 points (D*D*D*),All,BTEC combined with other qualification,White,Main scheme applicant,485
2017,10 points (D*D*D*),All,BTEC only,Asian,Main scheme applicant,895
2017,10 points (D*D*D*),All,BTEC only,Black,Main scheme applicant,405
2017,10 points (D*D*D*),All,BTEC only,Mixed,Main scheme applicant,275
2017,10 points (D*D*D*),All,BTEC only,Other,Main scheme applicant,95
2017,10 points (D*D*D*),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,35
2017,10 points (D*D*D*),All,BTEC only,White,Main scheme applicant,6010
2017,10 points (D*D*D*),All,BTEC only,White,Non-main scheme applicant,5
2017,2 points (MPP),All,BTEC combined with other qualification,White,Main scheme applicant,5
2017,2 points (MPP),All,BTEC only,Asian,Main scheme applicant,70
2017,2 points (MPP),All,BTEC only,Black,Main scheme applicant,90
2017,2 points (MPP),All,BTEC only,Mixed,Main scheme applicant,45
2017,2 points (MPP),All,BTEC only,Other,Main scheme applicant,20
2017,2 points (MPP),All,BTEC only,White,Main scheme applicant,580
2017,2 points (MPP),All,BTEC only,White,Non-main scheme applicant,5
2017,3 points (MMP),All,BTEC combined with other qualification,White,Main scheme applicant,10
2017,3 points (MMP),All,BTEC only,Asian,Main scheme applicant,135
2017,3 points (MMP),All,BTEC only,Black,Main scheme applicant,105
2017,3 points (MMP),All,BTEC only,Mixed,Main scheme applicant,55
2017,3 points (MMP),All,BTEC only,Other,Main scheme applicant,25
2017,3 points (MMP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,3 points (MMP),All,BTEC only,White,Main scheme applicant,750
2017,4 points (MMM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2017,4 points (MMM),All,BTEC combined with other qualification,White,Main scheme applicant,15
2017,4 points (MMM),All,BTEC only,Asian,Main scheme applicant,135
2017,4 points (MMM),All,BTEC only,Black,Main scheme applicant,170
2017,4 points (MMM),All,BTEC only,Mixed,Main scheme applicant,75
2017,4 points (MMM),All,BTEC only,Other,Main scheme applicant,30
2017,4 points (MMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2017,4 points (MMM),All,BTEC only,White,Main scheme applicant,1090
2017,4 points (MMM),All,BTEC only,White,Non-main scheme applicant,5
2017,5 points (DMM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2017,5 points (DMM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2017,5 points (DMM),All,BTEC combined with other qualification,White,Main scheme applicant,20
2017,5 points (DMM),All,BTEC only,Asian,Main scheme applicant,260
2017,5 points (DMM),All,BTEC only,Black,Main scheme applicant,270
2017,5 points (DMM),All,BTEC only,Mixed,Main scheme applicant,110
2017,5 points (DMM),All,BTEC only,Other,Main scheme applicant,50
2017,5 points (DMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2017,5 points (DMM),All,BTEC only,White,Main scheme applicant,1565
2017,6 points (DDM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2017,6 points (DDM),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2017,6 points (DDM),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2017,6 points (DDM),All,BTEC combined with other qualification,White,Main scheme applicant,40
2017,6 points (DDM),All,BTEC only,Asian,Main scheme applicant,315
2017,6 points (DDM),All,BTEC only,Black,Main scheme applicant,260
2017,6 points (DDM),All,BTEC only,Mixed,Main scheme applicant,115
2017,6 points (DDM),All,BTEC only,Other,Main scheme applicant,55
2017,6 points (DDM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2017,6 points (DDM),All,BTEC only,White,Main scheme applicant,2050
2017,6 points (DDM),All,BTEC only,White,Non-main scheme applicant,5
2017,7 points (DDD),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2017,7 points (DDD),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2017,7 points (DDD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2017,7 points (DDD),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2017,7 points (DDD),All,BTEC combined with other qualification,White,Main scheme applicant,50
2017,7 points (DDD),All,BTEC only,Asian,Main scheme applicant,290
2017,7 points (DDD),All,BTEC only,Black,Main scheme applicant,230
2017,7 points (DDD),All,BTEC only,Mixed,Main scheme applicant,120
2017,7 points (DDD),All,BTEC only,Other,Main scheme applicant,45
2017,7 points (DDD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2017,7 points (DDD),All,BTEC only,White,Main scheme applicant,1800
2017,7 points (DDD),All,BTEC only,White,Non-main scheme applicant,5
2017,8 points (D*DD),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2017,8 points (D*DD),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2017,8 points (D*DD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2017,8 points (D*DD),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2017,8 points (D*DD),All,BTEC combined with other qualification,White,Main scheme applicant,60
2017,8 points (D*DD),All,BTEC only,Asian,Main scheme applicant,320
2017,8 points (D*DD),All,BTEC only,Black,Main scheme applicant,210
2017,8 points (D*DD),All,BTEC only,Mixed,Main scheme applicant,95
2017,8 points (D*DD),All,BTEC only,Other,Main scheme applicant,55
2017,8 points (D*DD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,20
2017,8 points (D*DD),All,BTEC only,White,Main scheme applicant,1865
2017,8 points (D*DD),All,BTEC only,White,Non-main scheme applicant,5
2017,9 points (D*D*D),All,BTEC combined with other qualification,Asian,Main scheme applicant,15
2017,9 points (D*D*D),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2017,9 points (D*D*D),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2017,9 points (D*D*D),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2017,9 points (D*D*D),All,BTEC combined with other qualification,White,Main scheme applicant,60
2017,9 points (D*D*D),All,BTEC only,Asian,Main scheme applicant,385
2017,9 points (D*D*D),All,BTEC only,Black,Main scheme applicant,235
2017,9 points (D*D*D),All,BTEC only,Mixed,Main scheme applicant,110
2017,9 points (D*D*D),All,BTEC only,Other,Main scheme applicant,45
2017,9 points (D*D*D),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,15
2017,9 points (D*D*D),All,BTEC only,White,Main scheme applicant,2105
2017,9 points (D*D*D),All,BTEC only,White,Non-main scheme applicant,5
2018,1 point (PPP),All,BTEC only,Asian,Main scheme applicant,85
2018,1 point (PPP),All,BTEC only,Black,Main scheme applicant,80
2018,1 point (PPP),All,BTEC only,Mixed,Main scheme applicant,30
2018,1 point (PPP),All,BTEC only,Other,Main scheme applicant,15
2018,1 point (PPP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,1 point (PPP),All,BTEC only,White,Main scheme applicant,380
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Asian,Main scheme applicant,25
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Black,Main scheme applicant,15
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Mixed,Main scheme applicant,25
2018,10 points (D*D*D*),All,BTEC combined with other qualification,Other,Main scheme applicant,10
2018,10 points (D*D*D*),All,BTEC combined with other qualification,White,Main scheme applicant,260
2018,10 points (D*D*D*),All,BTEC only,Asian,Main scheme applicant,805
2018,10 points (D*D*D*),All,BTEC only,Black,Main scheme applicant,295
2018,10 points (D*D*D*),All,BTEC only,Mixed,Main scheme applicant,245
2018,10 points (D*D*D*),All,BTEC only,Other,Main scheme applicant,105
2018,10 points (D*D*D*),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,20
2018,10 points (D*D*D*),All,BTEC only,White,Main scheme applicant,5390
2018,10 points (D*D*D*),All,BTEC only,White,Non-main scheme applicant,5
2018,2 points (MPP),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2018,2 points (MPP),All,BTEC only,Asian,Main scheme applicant,95
2018,2 points (MPP),All,BTEC only,Black,Main scheme applicant,105
2018,2 points (MPP),All,BTEC only,Mixed,Main scheme applicant,35
2018,2 points (MPP),All,BTEC only,Other,Main scheme applicant,30
2018,2 points (MPP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,2 points (MPP),All,BTEC only,White,Main scheme applicant,550
2018,3 points (MMP),All,BTEC combined with other qualification,White,Main scheme applicant,5
2018,3 points (MMP),All,BTEC only,Asian,Main scheme applicant,135
2018,3 points (MMP),All,BTEC only,Black,Main scheme applicant,110
2018,3 points (MMP),All,BTEC only,Mixed,Main scheme applicant,50
2018,3 points (MMP),All,BTEC only,Other,Main scheme applicant,20
2018,3 points (MMP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,3 points (MMP),All,BTEC only,White,Main scheme applicant,725
2018,4 points (MMM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2018,4 points (MMM),All,BTEC combined with other qualification,White,Main scheme applicant,10
2018,4 points (MMM),All,BTEC only,Asian,Main scheme applicant,185
2018,4 points (MMM),All,BTEC only,Black,Main scheme applicant,190
2018,4 points (MMM),All,BTEC only,Mixed,Main scheme applicant,75
2018,4 points (MMM),All,BTEC only,Other,Main scheme applicant,40
2018,4 points (MMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,4 points (MMM),All,BTEC only,White,Main scheme applicant,1070
2018,5 points (DMM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2018,5 points (DMM),All,BTEC combined with other qualification,White,Main scheme applicant,25
2018,5 points (DMM),All,BTEC only,Asian,Main scheme applicant,320
2018,5 points (DMM),All,BTEC only,Black,Main scheme applicant,235
2018,5 points (DMM),All,BTEC only,Mixed,Main scheme applicant,90
2018,5 points (DMM),All,BTEC only,Other,Main scheme applicant,40
2018,5 points (DMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,5 points (DMM),All,BTEC only,White,Main scheme applicant,1525
2018,5 points (DMM),All,BTEC only,White,Non-main scheme applicant,5
2018,6 points (DDM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2018,6 points (DDM),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2018,6 points (DDM),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2018,6 points (DDM),All,BTEC combined with other qualification,White,Main scheme applicant,30
2018,6 points (DDM),All,BTEC only,Asian,Main scheme applicant,340
2018,6 points (DDM),All,BTEC only,Black,Main scheme applicant,305
2018,6 points (DDM),All,BTEC only,Mixed,Main scheme applicant,120
2018,6 points (DDM),All,BTEC only,Other,Main scheme applicant,60
2018,6 points (DDM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2018,6 points (DDM),All,BTEC only,White,Main scheme applicant,1870
2018,6 points (DDM),All,BTEC only,White,Non-main scheme applicant,5
2018,7 points (DDD),All,BTEC combined with other qualification,Asian,Main scheme applicant,10
2018,7 points (DDD),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2018,7 points (DDD),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2018,7 points (DDD),All,BTEC combined with other qualification,White,Main scheme applicant,35
2018,7 points (DDD),All,BTEC only,Asian,Main scheme applicant,360
2018,7 points (DDD),All,BTEC only,Black,Main scheme applicant,285
2018,7 points (DDD),All,BTEC only,Mixed,Main scheme applicant,105
2018,7 points (DDD),All,BTEC only,Other,Main scheme applicant,80
2018,7 points (DDD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,7 points (DDD),All,BTEC only,White,Main scheme applicant,1760
2018,8 points (D*DD),All,BTEC combined with other qualification,Asian,Main scheme applicant,10
2018,8 points (D*DD),All,BTEC combined with other qualification,Black,Main scheme applicant,10
2018,8 points (D*DD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,10
2018,8 points (D*DD),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2018,8 points (D*DD),All,BTEC combined with other qualification,White,Main scheme applicant,75
2018,8 points (D*DD),All,BTEC only,Asian,Main scheme applicant,335
2018,8 points (D*DD),All,BTEC only,Black,Main scheme applicant,195
2018,8 points (D*DD),All,BTEC only,Mixed,Main scheme applicant,105
2018,8 points (D*DD),All,BTEC only,Other,Main scheme applicant,60
2018,8 points (D*DD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,20
2018,8 points (D*DD),All,BTEC only,White,Main scheme applicant,1855
2018,9 points (D*D*D),All,BTEC combined with other qualification,Asian,Main scheme applicant,15
2018,9 points (D*D*D),All,BTEC combined with other qualification,Black,Main scheme applicant,10
2018,9 points (D*D*D),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2018,9 points (D*D*D),All,BTEC combined with other qualification,Other,Main scheme applicant,10
2018,9 points (D*D*D),All,BTEC combined with other qualification,White,Main scheme applicant,110
2018,9 points (D*D*D),All,BTEC only,Asian,Main scheme applicant,385
2018,9 points (D*D*D),All,BTEC only,Black,Main scheme applicant,165
2018,9 points (D*D*D),All,BTEC only,Mixed,Main scheme applicant,110
2018,9 points (D*D*D),All,BTEC only,Other,Main scheme applicant,45
2018,9 points (D*D*D),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2018,9 points (D*D*D),All,BTEC only,White,Main scheme applicant,2035
2018,9 points (D*D*D),All,BTEC only,White,Non-main scheme applicant,5
2019,1 point (PPP),All,BTEC only,Asian,Main scheme applicant,75
2019,1 point (PPP),All,BTEC only,Black,Main scheme applicant,75
2019,1 point (PPP),All,BTEC only,Mixed,Main scheme applicant,25
2019,1 point (PPP),All,BTEC only,Other,Main scheme applicant,15
2019,1 point (PPP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,1 point (PPP),All,BTEC only,White,Main scheme applicant,305
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Asian,Main scheme applicant,20
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Black,Main scheme applicant,10
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Mixed,Main scheme applicant,10
2019,10 points (D*D*D*),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2019,10 points (D*D*D*),All,BTEC combined with other qualification,White,Main scheme applicant,190
2019,10 points (D*D*D*),All,BTEC only,Asian,Main scheme applicant,795
2019,10 points (D*D*D*),All,BTEC only,Black,Main scheme applicant,245
2019,10 points (D*D*D*),All,BTEC only,Mixed,Main scheme applicant,195
2019,10 points (D*D*D*),All,BTEC only,Other,Main scheme applicant,75
2019,10 points (D*D*D*),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,20
2019,10 points (D*D*D*),All,BTEC only,White,Main scheme applicant,4405
2019,2 points (MPP),All,BTEC only,Asian,Main scheme applicant,90
2019,2 points (MPP),All,BTEC only,Black,Main scheme applicant,100
2019,2 points (MPP),All,BTEC only,Mixed,Main scheme applicant,55
2019,2 points (MPP),All,BTEC only,Other,Main scheme applicant,15
2019,2 points (MPP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,2 points (MPP),All,BTEC only,White,Main scheme applicant,520
2019,3 points (MMP),All,BTEC combined with other qualification,White,Main scheme applicant,5
2019,3 points (MMP),All,BTEC only,Asian,Main scheme applicant,145
2019,3 points (MMP),All,BTEC only,Black,Main scheme applicant,105
2019,3 points (MMP),All,BTEC only,Mixed,Main scheme applicant,60
2019,3 points (MMP),All,BTEC only,Other,Main scheme applicant,25
2019,3 points (MMP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,3 points (MMP),All,BTEC only,White,Main scheme applicant,685
2019,4 points (MMM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2019,4 points (MMM),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2019,4 points (MMM),All,BTEC combined with other qualification,White,Main scheme applicant,5
2019,4 points (MMM),All,BTEC only,Asian,Main scheme applicant,185
2019,4 points (MMM),All,BTEC only,Black,Main scheme applicant,175
2019,4 points (MMM),All,BTEC only,Mixed,Main scheme applicant,70
2019,4 points (MMM),All,BTEC only,Other,Main scheme applicant,45
2019,4 points (MMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
2019,4 points (MMM),All,BTEC only,White,Main scheme applicant,1010
2019,5 points (DMM),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2019,5 points (DMM),All,BTEC combined with other qualification,White,Main scheme applicant,25
2019,5 points (DMM),All,BTEC only,Asian,Main scheme applicant,300
2019,5 points (DMM),All,BTEC only,Black,Main scheme applicant,265
2019,5 points (DMM),All,BTEC only,Black,Non-main scheme applicant,5
2019,5 points (DMM),All,BTEC only,Mixed,Main scheme applicant,115
2019,5 points (DMM),All,BTEC only,Other,Main scheme applicant,50
2019,5 points (DMM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,5 points (DMM),All,BTEC only,White,Main scheme applicant,1455
2019,6 points (DDM),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2019,6 points (DDM),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2019,6 points (DDM),All,BTEC combined with other qualification,Other,Main scheme applicant,10
2019,6 points (DDM),All,BTEC combined with other qualification,White,Main scheme applicant,25
2019,6 points (DDM),All,BTEC only,Asian,Main scheme applicant,380
2019,6 points (DDM),All,BTEC only,Black,Main scheme applicant,290
2019,6 points (DDM),All,BTEC only,Mixed,Main scheme applicant,135
2019,6 points (DDM),All,BTEC only,Other,Main scheme applicant,80
2019,6 points (DDM),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,10
2019,6 points (DDM),All,BTEC only,White,Main scheme applicant,1670
2019,7 points (DDD),All,BTEC combined with other qualification,Asian,Main scheme applicant,15
2019,7 points (DDD),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2019,7 points (DDD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2019,7 points (DDD),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2019,7 points (DDD),All,BTEC combined with other qualification,White,Main scheme applicant,45
2019,7 points (DDD),All,BTEC only,Asian,Main scheme applicant,450
2019,7 points (DDD),All,BTEC only,Black,Main scheme applicant,290
2019,7 points (DDD),All,BTEC only,Mixed,Main scheme applicant,130
2019,7 points (DDD),All,BTEC only,Other,Main scheme applicant,70
2019,7 points (DDD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,20
2019,7 points (DDD),All,BTEC only,White,Main scheme applicant,1675
2019,8 points (D*DD),All,BTEC combined with other qualification,Asian,Main scheme applicant,5
2019,8 points (D*DD),All,BTEC combined with other qualification,Black,Main scheme applicant,15
2019,8 points (D*DD),All,BTEC combined with other qualification,Mixed,Main scheme applicant,5
2019,8 points (D*DD),All,BTEC combined with other qualification,Other,Main scheme applicant,10
2019,8 points (D*DD),All,BTEC combined with other qualification,White,Main scheme applicant,65
2019,8 points (D*DD),All,BTEC only,Asian,Main scheme applicant,435
2019,8 points (D*DD),All,BTEC only,Black,Main scheme applicant,280
2019,8 points (D*DD),All,BTEC only,Mixed,Main scheme applicant,115
2019,8 points (D*DD),All,BTEC only,Other,Main scheme applicant,80
2019,8 points (D*DD),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,8 points (D*DD),All,BTEC only,White,Main scheme applicant,1775
2019,9 points (D*D*D),All,BTEC combined with other qualification,Asian,Main scheme applicant,20
2019,9 points (D*D*D),All,BTEC combined with other qualification,Black,Main scheme applicant,5
2019,9 points (D*D*D),All,BTEC combined with other qualification,Mixed,Main scheme applicant,10
2019,9 points (D*D*D),All,BTEC combined with other qualification,Other,Main scheme applicant,5
2019,9 points (D*D*D),All,BTEC combined with other qualification,White,Main scheme applicant,90
2019,9 points (D*D*D),All,BTEC only,Asian,Main scheme applicant,410
2019,9 points (D*D*D),All,BTEC only,Black,Main scheme applicant,155
2019,9 points (D*D*D),All,BTEC only,Mixed,Main scheme applicant,115
2019,9 points (D*D*D),All,BTEC only,Other,Main scheme applicant,60
2019,9 points (D*D*D),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,15
2019,9 points (D*D*D),All,BTEC only,White,Main scheme applicant,1820
2020,1 point (PPP),All,BTEC only,Asian,Main scheme applicant,90
2020,1 point (PPP),All,BTEC only,Black,Main scheme applicant,90
2020,1 point (PPP),All,BTEC only,Mixed,Main scheme applicant,35
2020,1 point (PPP),All,BTEC only,Other,Main scheme applicant,20
2020,1 point (PPP),All,BTEC only,Unknown or Prefer Not To Say,Main scheme applicant,5
